doc_id,topic,association
uuid-4facdf61c9f74653b533f5817330a2d1,,0
uuid-a00678208534431486bebfcd16c241de,,0
uuid-4d23a7d137bf4ab1aabbd33b6349fefe,,0
uuid-84f5d93d6bb4424a9900dbe114267e32,,0
uuid-eaf04b26a2a24ad09ce5a58eb4207b5c,,0
uuid-e645ec73d2d74fdea67282df60fccd4a,,0
uuid-688022db28d24cbc8adfa54182c76845,,0
uuid-07718ee4cce04fe5a7ac7dad60026043,,0
uuid-d7b09231bc6342e3900fd4fe29d83b7b,,0
uuid-ba0273899ef84565a63f1deabbc541b2,,0
uuid-58c84b031f6b490ea8b773a43afe8020,,0
uuid-72d171a310ea425c8aa0e1b0b2f7140a,,0
uuid-11688233a6154bf0aaca913b0be53914,,0
uuid-8225038d133e4ff7a45dbd83b0ca1a8f,,0
uuid-2e15feba8b02486781cf08b29ab51a57,,0
uuid-56aeff56c34d4854ab78b66e9e656772,,0
uuid-ab503c4d2d1d4353b48773f3f6862d84,,0
uuid-f8f75adbbe3543839bf81391217b1605,,0
uuid-381e0ee2bc044ed29131afc0ac3fc584,,0
uuid-7fd1a1a603294e02b563f06e6f262cb0,,0
uuid-e2300570b1894debb3d9298f4b67e504,,0
uuid-75f4a9f985194bbab64215fa1a01aeab,,0
uuid-a1efe6b6691a457fa2c99e34a882d8eb,,0
uuid-6ea30fb390b14eddb6fbb0e2ce3b346b,,0
uuid-6865e6363fb648a0800feb21c106a2dd,,0
uuid-02171611ff9d48909d2d9a5a66c58240,,0
uuid-74ca4fc300d34c659292810f25735b45,,0
uuid-0184a8f67b3240a3b68f6f02e739d07a,,0
uuid-81dd6fb7fe2841e8b4589532645b6de5,,0
uuid-ca7c30d64fd54fc6915015f1d304bb5b,,0
uuid-56f3ccb4a0394a4284e74dba2cfb964e,,0
uuid-718acc13c8fc4a57a522185daf00d7ee,,0
uuid-3c40c3168f514fd8a4f2040263da2eaa,,0
uuid-d0ff190d8c6d4b708acab0f088b85d68,,0
uuid-337ef811d2694d99881930d36ce69c36,,0
uuid-49de66097177490b8ccbb0cdfc7afd61,,0
uuid-305fd46d9d5c45a5a4a0956d7c27ff8c,,0
uuid-9d6fadc774dc48e2a532649457c546b9,,0
uuid-3004fd8a4c9d41428c9065b9e34fb1ac,,0
uuid-1a5034dc918346f39b43947be16d2767,,0
uuid-8c0ca4ed8674465d93eb6b77aaecb9a8,,0
uuid-b3aec58b497745de82d9ab1a40dba85c,,0
uuid-e82150ee6c174f95aa76ad33bfc2feb3,,0
uuid-658ff0410d5d4864a94547d661693ee3,,0
uuid-0f1ffa429f33490b878b99464b1c2b88,,0
uuid-bbe269eb5df84252b451ab1bcb1ee1b1,,0
uuid-e0e46af16b934f06aed12ea97acd38b2,,0
uuid-b5f2daad652e44f9860e210572460d89,,0
uuid-3bd2b0f5221e432bbf707e657e37d060,,0
uuid-2e2ae440d55f48beb6b560faad8dc883,,0
uuid-13aa8d627c224eff836ba05fdc811a12,,0
uuid-01f804de14cf4dc58ac220b33ca90a78,,0
uuid-c7412a43042d429ca49c42e05a560675,,0
uuid-f0e5119883c845b08e8048a7d1eb59f6,,0
uuid-b2f1a26f913945a9b4cecd069761c221,,0
uuid-9cc905d045df434f9cf046a6d80bf826,,0
uuid-9f0480aafa934059bff40737583ab7f1,,0
uuid-7565d7d1cdaa416dbcbd31aa7f799828,,0
uuid-50cc3e3ead6b471eae6f4a0590700680,,0
uuid-b404bdbd0a514ceb8539f33d93496e62,,0
uuid-4b76de61b3fb40a386bc4f8c14756bb8,,0
uuid-b570798342bd45599ff0f2b68f7047c9,,0
uuid-26ae3aa974524eaa8e5264f83e5a41f6,,0
uuid-5f2f3bcf59084811aed84b814cc80df1,,0
uuid-0f8948eb0bc148cb9cf4f3c71db6b0ba,,0
uuid-a369b2723e634aa1b348d0600deb520e,,0
uuid-bc99b76f38df42ffa59d750f1cfd05ba,,0
uuid-b108f9ede4a74983a26b71f55fc00523,,0
uuid-85ae60bd8e5f4ebca7301e55029d7e7e,,0
uuid-c16e76c17c814502bb5b36549f2d5e7e,,0
uuid-18dad8fbc70f4d5480c0247d9873dfe3,,0
uuid-c8aa8f2fa8f143759b0437d94a693951,,0
uuid-c76f76960bf24d3cb7e33096da98d597,,0
uuid-bb236e816c7a4e20804938c29a2a83e4,,0
uuid-358837cd547146b395eb52e2e01bdf4a,,0
uuid-bd16dbac028e455a9cc7e5cc648449af,,0
uuid-c822a983e8a8401a9a172f471e3de59d,,0
uuid-9d6fbe5e1dea4898aca67b967313271a,,0
uuid-25bb2235e27847e495b29b09c55dd587,,0
uuid-399cba4bad5a4cb8a5bf482df89c55d7,,0
uuid-c6de66a46cf24ecb90a5316b00395931,,0
uuid-48504aaf2e1f48b295f3680c6dc273f2,,0
uuid-63868405bdfd49f58e1735ebb53574e0,,0
uuid-100b7dd9caa84b4a8588bd74c712d3d8,,0
uuid-87759e466c4a41d68667c912d638dc50,,0
uuid-a4be3c89c8534e87ac3b57c9e9378b1a,,0
uuid-9d8c51aa15fa4e4eb6bb6e8ab7a83507,,0
uuid-ecd2e5825a0b4c5183b14582dadc5272,,0
uuid-a3bf9aa858eb4d3dafea4f43fe8c8a9f,,0
uuid-d4e99df37cfe4abd901e00e5e8455d6c,,0
uuid-589af8baf268441d87671853666b9cbf,,0
uuid-abc938ccfa654552a102f74162c9412b,,0
uuid-720cc11b87b04fb387aedc2cbbd7e285,,0
uuid-0524bbfc342843778114b15c06b175cc,,0
uuid-aaead209361d4dc8bade73e2b55fd1d4,,0
uuid-4d55d77569484b2bb6eca0a0674d357d,,0
uuid-656336bbf42f44108d6fa825fe7c2119,,0
uuid-1ae4fad0e4da404b9154d71e64d981b3,,0
uuid-86b366fba4004addb801d263f266d120,,0
uuid-994723fdf7fb4daca3b2cc843b4c3aae,,0
uuid-1d9606ca057f4f46825cc70590a41b1b,,0
uuid-270ce6a5b53747a29b54debae36fbe1c,,0
uuid-ba93964b7530462ab648b1af6d47ffe2,,0
uuid-5ebd7c81a1bf4fcfb0a8a223474c8e21,,0
uuid-f94204bf5b544ece914500846f65f78b,,0
uuid-f0e0a2e0207f46e0850aebd479e3710a,,0
uuid-83fbedf817694a6dabb13305c82a06d7,,0
uuid-f39104384efd4e8a8651e481a68ba273,,0
uuid-cb8e5e712c004ad4affed2033dd292f2,,0
uuid-3fc2d907348343278e7dbead8b30e4a6,,0
uuid-ece523149f844a70a8f677e4476de534,,0
uuid-ce2df38ed5604ca2a0bcb954217cfe9d,,0
uuid-603dc3f1df524ffea45e7403fe2ade2b,,0
uuid-d0b584525fa64ebfa4daecd4179a5321,,0
uuid-e1c9e2f846a34da3b7efbc7d77611020,,0
uuid-6b4c0cb1eb7c4b5b952bfca699c08f0c,,0
uuid-90a018a215784223abd4577a49232dd7,,0
uuid-c54ae49f94c740558ecbfbd88c9f9fba,,0
uuid-6fb8a56f21c942c18d1538b4bd3252d0,,0
uuid-3786a252889d4087848acc5c25b276ab,,0
uuid-b00053a067b94c029f5ed59343a3bea1,,0
uuid-5e87e2b2263045658259a5c9e55c2542,,0
uuid-b400ff9065044d01acf889c3fba55028,,0
uuid-35fd5aa2fc02428081f32bda26c4392e,,0
uuid-8279a1e60a5e4db8be61e83a895bc59a,,0
uuid-11916cfb661d4420a02e60082f81887a,,0
uuid-c35d3f2214e64821bf0664b0bf2252b6,,0
uuid-b9814f51246241ccb4eecf40b6ae1d9f,,0
uuid-95f86119d53949fe8f279b9689539312,,0
uuid-9e29ab03512a48c7acd3a629beaca17e,,0
uuid-df1e3c21b943404e93bc6842b2671d8c,,0
uuid-126a682884db41b5a26b72d80cb4e733,,0
uuid-2cef25e39f8e4f8994d3c25dc484bbbc,,0
uuid-8a89de0978f44b879a5b3d21a20326b7,,0
uuid-a120c769486a41bb8e93ee29f579539e,,0
uuid-5e3ed4158bd244c8a719a45f71f00b8b,,0
uuid-3eb2e112608e4fbba0c585fde495f7ae,,0
uuid-ebc9e44d67344bf8b92936a6eca99656,,0
uuid-98afd111ebab4a64beb5ac1162ed4615,,0
uuid-fae5d7014e6245f2af491ad1854a2d34,,0
uuid-2ac8e376c8f640868a26e43a3c0d7a08,,0
uuid-be22b26dd500415284fdf83467c87f61,,0
uuid-c21c0e3a291843db864ede0686aeaa80,,0
uuid-2932d07dbdf145df8bf222d16f0deee6,,0
uuid-28c4d3d29d174e2b8a636896eb8d5cf2,,0
uuid-3553fc82ff6d4db9b03698c34174ef83,,0
uuid-aee384ab4b55425abe33f3a866f07ce8,,0
uuid-d933cd17da08451188c70e1b2f1e509f,,0
uuid-db489c42d04d497cb8297a73e8f12185,,0
uuid-1b72b7408497492c9b392e8e9d91e265,,0
uuid-1e75a7223ca14a119e7576c745865957,,0
uuid-bde275a54bde4200aeb40f99aaf3e049,,0
uuid-e93cb18ee9c54fb9a6a242efbcafeedb,,0
uuid-0c62f0a7ab5b4d41ba566f622c65a7dc,,0
uuid-22497cf910cd46e4b4dcb82fe1c81d18,,0
uuid-1dcfe3b9b4084693bd62c1bc1b4c1a1f,,0
uuid-7c1810090f4c48c1a835ce99201e8db4,,0
uuid-c5b94b8ea48646aa811a5657f1cbfd90,,0
uuid-60d7d49447604ed18771df3108d88c86,,0
uuid-26c4c47490ce47b7a8ba805ad0de1534,,0
uuid-63aedd81a8f54073af90224501ba9bd6,,0
uuid-7c65d0ae658847d9a4b3f3824b4ce9ee,,0
uuid-0ebc9d4ba4f24828b6181c02e458418d,,0
uuid-acedffdad0a84f00a659b09211d70284,,0
uuid-b78f7010f78e4201aca32a8c880249e0,,0
uuid-8f5af05f59e84847bcd7141305a27575,,0
uuid-83647df0f2ca4d67a211c97bc0e0c47e,,0
uuid-1aed3fd89bf447898a39a14d5b3e550d,,0
uuid-70a0dc6d95224aee9c984b0cf2981b33,,0
uuid-7056f0f0684d45ffbef4af94b79058c3,,0
uuid-ce3343a8712e4b2e86b72cffd8cbad3c,,0
uuid-737db2f4d6bf4f1587ebfb2c89ff8dcb,,0
uuid-abf53fb116a049e2b915b740c26f6d38,,0
uuid-a0badff25c8b45259e88c3aa9511421e,,0
uuid-70a52c1249724a459660a1360bdf3985,,0
uuid-38551aa874f5418087ffa396e2eee5a5,,0
uuid-7839f82eacd64a1db57f6c4be7dc0819,,0
uuid-804b014f13f7476e8f40267d23bc4edb,,0
uuid-b3d7180c813b45ce99caeebd64eb2b64,,0
uuid-6354b3ac1e854c0ca9894ec59c716796,,0
uuid-0788021147b2462ea5b38880d80dc0b9,,0
uuid-a58d22966d4d4c55a48f2c8a43b13add,,0
uuid-23f8a3fad6a046d2a650683bcff29ab2,,0
uuid-cb32b3fed8734a0fb5c6c241273b5abd,,0
uuid-eddf6ada21d745dab7fe73c4b3086664,,0
uuid-95bfe6a58e7242e19fb44c103723f663,,0
uuid-0c216035809f4dd6ae86c55b132202e3,,0
uuid-c4f17f4b5cc947cc87b313bc87d5434f,,0
uuid-eaa5574100e0450198f6e8c065a19a08,,0
uuid-4a5a813dfe6440e18cc89d50285d5b16,,0
uuid-77552b825665467f97c50697876a38e2,,0
uuid-e6bc5b1618bf455aa9c1bb0231d3b185,,0
uuid-769a12069bca433d8860e53c86cc2d41,,0
uuid-301a66eafd3e40d98ec413a079a18f17,,0
uuid-d1756342e9b747c4b226c12880cdc51c,,0
uuid-29c626363ca041058c6ba7cc0edad946,,0
uuid-0a5924838c6e4980a3ce4c186603bf25,,0
uuid-984994357d1f41e399272cd40166b95f,,0
uuid-e3586106a0ec482db9eccad63e5198fa,,0
uuid-b2178f3572124d509f6071d63d1e1a86,,0
uuid-dbc49241aa8647a5bed7f06be42e89f8,,0
uuid-1e859aa108c24db2987a1815919b319d,,0
uuid-805bda5480c34e99b703db3ca377b9c6,,0
uuid-74f21f30038449cba38409f29dbcd932,,0
uuid-acc945689b7a4d0fbd9cb317d9aad7cd,,0
uuid-c73d1db11b7a47d3982e9af1c7fa195d,,0
uuid-fbb1a56527d34ba8b4e6ad0c03a12325,,0
uuid-c067076e652c4c5db524b135abad58a1,,0
uuid-4efa719e351445b5a67fcb7f3c3244b6,,0
uuid-e8b1e4fdc88a4938a2e46eda7d1a2884,,0
uuid-0c454a0257244f2ea8fed4c2451a2dfc,,0
uuid-9af448f3ff98401c93846205dd7e6f46,,0
uuid-b630ceb0639b40a4bc84f71c1119163d,,0
uuid-7e5791b7ab89484fbcdc9cddfc66d024,,0
uuid-bae5579ed7dd4f9a89a546e344826993,,0
uuid-d810ce275d224e6d9f86b49a1329e172,,0
uuid-64b3420c9d9c4e3e9905c24815f3e0ad,,0
uuid-210057777323430f91472c85702d5f79,,0
uuid-8a36cd42a41a48228e4153a699a8af66,,0
uuid-9e1dfa5c5c2940f6bc5b73f7b6db581e,,0
uuid-6f809ab93dcf42a9bc96f1a42f4de034,,0
uuid-fe0492bf79194d3eae951041c456af27,,0
uuid-ba5f6c789e054a209c2fcb939cf0c4b7,,0
uuid-f7a9fa51bd614360a38dfc67ef7af6cc,,0
uuid-0411d7a992ef4994b7d0b1cff0df144c,,0
uuid-04d481125f9d4ec08da978d1d395a9f8,,0
uuid-721b5658e6f042bc83596ef5060a3af4,,0
uuid-3efd8b406bdc47b69f91206a059bbedf,,0
uuid-2a1a6cbfe9ab447187b48b080d0c001f,,0
uuid-6689108951954bf6862ba6a4f2f2390b,,0
uuid-c9d0aaea3e3f4d108b675efa631d5920,,0
uuid-f3beb158617a451cafe01741fb78af6f,,0
uuid-7ba9bbd78fc847db944476e1e11b9dd1,,0
uuid-3ab7e953057b47c4a78f29c2c13148ed,,0
uuid-88b001cf153f414493312cac413587a1,,0
uuid-63f1439e006d45d4a5ab9e95d2f8e6f5,,0
uuid-8c673bff213143caa2d126d62ff31aac,,0
uuid-58bcf7522aa94fd5a2b1887415c644aa,,0
uuid-c3c9815c98004fb48448b3576dc4c4be,,0
uuid-496e35edec7c4ccab6f6f1bf7e703cb1,,0
uuid-b53e3566bf494a3eab9617d2a51300fd,,0
uuid-bf3998bb4f9241048a358a127576ac90,,0
uuid-452dcb799afb48e09a0f2e86eff217bf,,0
uuid-e132b8dfbe074ce68e9ed964f493227a,,0
uuid-91f7eeccffa64598a91c6edb8b1043d6,,0
uuid-2972c2e397e64cfd8c3a86293fb01624,,0
uuid-29f0bbe9fa244a81a3ae02ab9d9d8301,,0
uuid-6eb56b76bb9047d28373666372dd7c97,,0
uuid-aee72e8f2f6348a29c0fb7ee7b86d84c,,0
uuid-1dbae0c93bff4f329e0997402bbec759,,0
uuid-3a7b0e1de7d74a36bbbe78409f877151,,0
uuid-54d18a2058d04841a19190d9aa0c3645,,0
uuid-033c7495091d457397cadb1447d6daa8,,0
uuid-42bbc966a49f4afc88f81ef4979d7876,,0
uuid-0512096635b04cafaac19b7e92064e26,,0
uuid-2da699d2652f454db8e43d5db6e399d6,,0
uuid-07a4f1d6ae684e7dbf47107e0506c084,,0
uuid-923c3cc9a20b4535871ba26d45c42ac9,,0
uuid-2dcce7373cde4cf5a1193b9185f593b8,,0
uuid-c0086597e89d4bd9b4757e013c8bbd7e,,0
uuid-c860ed35c9e14afa88390108e031973c,,0
uuid-4594a0dfcfbf40ac9ed745bdb8986530,,0
uuid-5b26b0d840e649d8abc451a24961a35f,,0
uuid-d0a694e5eb3b4e6abf929816a5fb4dca,,0
uuid-735e0e1026064411b8328c6dc7c77d18,,0
uuid-4d6bab5c754d465cb5d8ed4ce4c919f3,,0
uuid-a650548d4475435d9eee8999198cee59,,0
uuid-a4ae1d57e0c94a65b53959d020296c01,,0
uuid-bacfd43ca3fe44a4b55376fce2b55954,,0
uuid-d5147070aaec4c1587fa5bd150fae068,,0
uuid-ad21f6b0301d4f7c8607de841e9fa63b,,0
uuid-ad55eadaf74543cb96d172fe8aa02337,,0
uuid-a89673e8c4584f8bb2345f61ddfde8ae,,0
uuid-0ecd947162a34824bbcc64c8164b9c57,,0
uuid-5aa6a60c4b854663adc464fc00316887,,0
uuid-07714fd4c4124769a4ede9f55bdae87e,,0
uuid-a06255b58ddd4535a3f8388a19695ca3,,0
uuid-b9042cbdf160456a8da7f0aac9b962d8,,0
uuid-00fa0536ec764fcdbc253f1d1e38ec9f,,0
uuid-5df524a2819442fdac29685bd83a6aad,,0
uuid-440d6871df594130bfa3384f9956546f,,0
uuid-82dbc5a55d0f4d8bbea8b3a05d72a861,,0
uuid-8ef90923e8b6400589f31613ffe65d32,,0
uuid-a0c833ecfbf9425886f62c8334f9fa34,,0
uuid-e48cce9714bc422e8c5246961adb2978,,0
uuid-e8286a35423b40f3a671b434e302615f,,0
uuid-f5412922e93d460a8a86ddc3d30c447b,,0
uuid-448e5fd29a444e70a76c597814aab697,,0
uuid-63da450469f443b0a720842d470ff058,,0
uuid-2e43192dab9245f4b74c31feaf3e1f4b,,0
uuid-8bb5e501beea4d5195cba690dc606ae4,,0
uuid-b05a3fed82504aa680366ab556041c08,,0
uuid-5e88dde94ab9499da9575323f9b1d426,,0
uuid-2ea14eeddab1429894885bb08cfa3e47,,0
uuid-ba85053fb12944c5bd81e2baec84d25b,,0
uuid-089afe3a0f3a40709c72215490d25932,,0
uuid-ee07faad3b064b7ea61f79aab1073807,,0
uuid-884343cd11f6497cb50971f01410cda1,,0
uuid-c6f910309f5c484888be53196f227793,,0
uuid-4435a6a2a41643ae9436d1cd609344ea,,0
uuid-8e3244de3b6544a4829ad0065f65f100,,0
uuid-7da3897d444a4f22ae847b6d41bb335f,,0
uuid-61d76a31930c4dd3a40ad725db36a0b2,,0
uuid-3e945043b6ec48df8021e330082398a5,,0
uuid-693ac02e13684db0a29cde6d71fc752b,,0
uuid-86172e5a6fa54fdc92d34e47fd46e7ae,,0
uuid-8e39fac497f94ec5bed25723ebd66282,,0
uuid-d85153e2729844d2944c983212496148,,0
uuid-c59062388e4d45d297b474b8f89a3514,,0
uuid-93bbdac86fa447558ed8a1f2e48064c1,,0
uuid-44749d7c141b46f09ea1a7c93037fdbb,,0
uuid-67d4e9bb3d8d4778991c59e10a4bd2ee,,0
uuid-35e78045135c404ea7752b7e08ceb377,,0
uuid-99d9c1068a0847bc957da2f6f4c4e867,,0
uuid-93f1ee79abbf439cbb7dedc7b09baeaa,,0
uuid-c4a40f45e4894fb4bf8b94224fbc234f,,0
uuid-3e0bb3ba14f849209ce6e16895eb3dc1,,0
uuid-42405d1c1c7b45e9acdd588858d716ea,,0
uuid-3638f4011cbd4f2db6d350ae784a9b02,,0
uuid-0dab98dcf5804182aa15d5853d0f89f3,,0
uuid-f2982decdb2249cfb4fdc82c39c0509a,,0
uuid-6d7239a3f2174a5d985ace27ee383de9,,0
uuid-c069e5cb09c440c5bf109e41d5aed8c7,,0
uuid-166afc5b854e47938df4b65312b6afd7,,0
uuid-99da1987299445e6b4c90876c878aa64,,0
uuid-0df43c4297c442c1bdef92b28e50f069,,0
uuid-44383ca100854c2092bf8b18eb34dd56,,0
uuid-8f0400a8cc9f4bac9432f23b2cfcd714,,0
uuid-aca3216ce19745678a258e6bb2051df1,,0
uuid-04ff07c3558245f5a8a4dc04a02c6ef2,,0
uuid-a38920df45ad4272a5886880b3a0d168,,0
uuid-e07f8135213e43ef8b43b70a9632d42b,,0
uuid-5454c48895374db9a544ab40b05b75fe,,0
uuid-ff28ca4ba8fc4a1e987a31430c7f4146,,0
uuid-b1540e85b4e8470ebbdd5a109724d854,,0
uuid-62541adab3504ff794247b765a21ba55,,0
uuid-c215cec4286b45799728180d8094162f,,0
uuid-86df1ee30c1046e7b44442410a192d06,,0
uuid-0cfb25d7af324f5f8a8c4f47d9e87fc2,,0
uuid-3a3336ec5b3f45578dbbaf1e26ef0cab,,0
uuid-c8171307f839407ab4a5e11dedc9150a,,0
uuid-5e518c66d1ca4169b5c4af2bb87ef4b1,,0
uuid-31422c5a38264c2db19688b9fb9e79b9,,0
uuid-2a71943d89ba4d2b8cadf0ff8ac2d532,,0
uuid-331337f2d73143d093e04740c7536765,,0
uuid-78bfe072eb1643c290efd90098d8bd4d,,0
uuid-dbc7317bdd8c4c658ff226137d1062a6,,0
uuid-579af5ccd2304f9f97a45d317e72fc99,,0
uuid-a79da6e7332842a4978a38673bc49e22,,0
uuid-b6478f661f6642df9a794b3e7b82973f,,0
uuid-b76a016a68a843de9353682d465236da,,0
uuid-74c19771218641388d10c1856a1a58a2,,0
uuid-8e9b9c847f6a45da9396f83d5229c8e0,,0
uuid-903cc8abd79540d1b73ee07e60f35cb0,,0
uuid-509bb0f30228442d8af444fae46a21a3,,0
uuid-eab136ec93c149099c6629e749e05fad,,0
uuid-870e9e51248941b9af4280fa8158a296,,0
uuid-d94f7131f63f457aa13a8b5207387fa9,,0
uuid-8f3397a24baa4b1aabffd999a05a2a75,,0
uuid-d536acd88d834cba85429d855140b1c7,,0
uuid-1942abf4ff8b4c97b707baa475a8cf7f,,0
uuid-87443fd9aafd44a995ab21405d9838ff,,0
uuid-7255563a4f4f41c1be38cfa1de67fbb9,,0
uuid-d60433aec0914c8d83609e48e42ca0ba,,0
uuid-7b8225df01034c53a57655dd3844ad14,,0
uuid-54b44d668cf042f9b60250563dcd7349,,0
uuid-2fe5bf2c92f846da85db704e2d9a532b,,0
uuid-3bb1bfc593fc41948b5d53af6699200c,,0
uuid-f9d2963c8c064eb8a0cbd5044f7f43ab,,0
uuid-237b18b35f0544709f34371bd430bdb2,,0
uuid-39499aac84f84d409c6a6d1eb75551af,,0
uuid-13b9e6c3133b493988a905bc36e326cd,,0
uuid-75c5c557be604f91af00df29e8eaa042,,0
uuid-695298a1ac714a22bdacbc7b4977f883,,0
uuid-87b18e621dd247fd89cbd466d91e3862,,0
uuid-ca77238712294798b57d071172ac606e,,0
uuid-81fe8792359e44578a7c5e0fb576480d,,0
uuid-4e32517434604904b005e802b145fa92,,0
uuid-5ab6095a98c64118998d52486e9efb4d,,0
uuid-11931a15836e4d8ba35455bbb2685969,,0
uuid-9253c9820b574723bf6a720623e9a39c,,0
uuid-0efea580d0bf43a8b9e992f9e99169ef,,0
uuid-a27d574699884ec99deeddcd329b5f52,,0
uuid-b59749eb4eed46958a0a78e7a414be1b,,0
uuid-139793541af844eb85887af12805c0a8,,0
uuid-89ca6dae3a4f4be0ab2caf128d95bee1,,0
uuid-4ed8407e7bf142f7aa7c835c83c31cc6,,0
uuid-5021ccd0adbf44d5af4030ed5832fb61,,0
uuid-6722d26660764c11a7bc70460544cfc1,,0
uuid-070ba34b0d39483d9df4810dfb0e7e30,,0
uuid-888c803410024bd4a8a1c1c923d48560,,0
uuid-477211fdd97944cbb1244d36f253f8c8,,0
uuid-7cd1b4e8adbd438bb84a51f90d422639,,0
uuid-00170d6353df48c5b7d868956b31d602,,0
uuid-21aa6a9862a142fcbbc4f7b61e0e5099,,0
uuid-1bae06e4702b4c9aa84690fe9c87a2a8,,0
uuid-1478f659fb8549f8b9c950a2b6b757ac,,0
uuid-3059dafc3577477b8c24ffe572f7853c,,0
uuid-4531392e526e4f9fb611f2489e2d0dae,,0
uuid-d50bc7014cfa487aa462c2497e879c28,,0
uuid-706ba4933504495683b7e4e6a7b54722,,0
uuid-791e4d01df8940d49eeb0f42808df83e,,0
uuid-d165ecbac4544c96a8b9ef00dd7c3673,,0
uuid-01fbabc2b6b4461c853a9538c78656cd,,0
uuid-dccdc0a4cade4480b2e29fff87247d44,,0
uuid-7286534e257b45189499acef14719f9a,,0
uuid-546c1f2a5ffc4006916f337fdeec5c86,,0
uuid-c7e0bd21ce6f4f27b8f21657cb51807f,,0
uuid-ec3a50a84297460f9c377a1370b6cd93,,0
uuid-5f058c525026409c836c9bc87b5bb0ed,,0
uuid-fab327568d264fa284dad99a2ca52aca,,0
uuid-8e0a24b2765c48b98ff15bf900e23b26,,0
uuid-b324f5aa99d14846a54ed20ccf261a29,,0
uuid-fe1fe1c8004a435dba8d53d7bdfa6594,,0
uuid-1d595bb73a3c456ab6e43a9e839493dd,,0
uuid-3b34ffb934a1484f8efcc895dd0a5e31,,0
uuid-f0b77cbdc5ef45ef8585d98794a0fc49,,0
uuid-d84a8ee2681940a6921419ea68308371,,0
uuid-c24de57e97d94753a8caa5945303316b,,0
uuid-3d2e5227358e48728343970026febb06,,0
uuid-ffff557e6872473881c1feee546e95ab,,0
uuid-0b54ad2dcf8a48678979f3da7adc85f5,,0
uuid-ef66180436994dc5ad3cbd5d85d3d9a1,,0
uuid-88ba43e6d9434287a44d3f809b05f519,,0
uuid-510a8bad0f994ee5a7760b097f15b1c8,,0
uuid-afc3b3feaeab48a7b211dca1ff39bb93,,0
uuid-a10ae2cec7e148ab8f9bff26557c07a8,,0
uuid-7824b800c7314f109094eb51b5c4f64e,,0
uuid-59321eb1346040a8875b99c2f7334e90,,0
uuid-7150709fc70444f4b9019632b0f5fc98,,0
uuid-1d9821efaddb4aee9ec9260202fd2181,,0
uuid-1c5b0a9cbefb45f58608be853f1a04e0,,0
uuid-79f4470bef554dffbcab9a6f35d1ce69,,0
uuid-9c40b2d7c4514dca8c3ac6685abdf2fe,,0
uuid-63b2f248b9c7428d884b1ce49522e3bb,,0
uuid-849120d21a0f4772a967367cfaee52c5,,0
uuid-097023c43b7f486e8652aff2b22d47d5,,0
uuid-99ecaacc720741aab79a5891701df3d0,,0
uuid-f4360c622c8a4e789f57aace31446307,,0
uuid-7bc4e7012fa9470eb7a0b78671d25a86,,0
uuid-17c16beb5a534702ade8697bec3debbc,,0
uuid-c05d2fee734143d99ce9331edd238bdd,,0
uuid-52a15a9dc7424a0291781b3b747ebd7f,,0
uuid-12d777516a0f42a79737a06c24ce0bc3,,0
uuid-dbd2ac8eab844bc8a71f49b60d831b51,,0
uuid-e3e8dbe758874658a0350518ebe73aa0,,0
uuid-ee0a7b2ef67b4716a21999cdc358466a,,0
uuid-bc5e785fb75b4bbf9d58168487e9a275,,0
uuid-8b81c16c68fe455eb733fb969321d01c,,0
uuid-061c15a6116e4faeb798596814f56dc7,,0
uuid-d2841478489a4d0db7c09fc1626b876f,,0
uuid-da15bd56453647789b682b4fb186972f,,0
uuid-bf180ea432e345169d015344644677d4,,0
uuid-e48744c24a2f45c7a25015109e885e57,,0
uuid-3b2e0043d94949d3b7fad863b7014102,,0
uuid-0fb304a698fe4f9286d2aae5ac19b90a,,0
uuid-4eb8fe1bce2c462d825c407bbc82d1fe,,0
uuid-1230119ddbce41d39da25350247ce327,,0
uuid-af348055fe924cfdbadff4a94d3fc816,,0
uuid-ed40102124b14fdf8da61860c22092e6,,0
uuid-84079cbb23174acb8d2706a418d95f79,,0
uuid-254d9ee4c7254467968b7f0ca8accca2,,0
uuid-4adab5f6c3e34a069a9260ab237d0dd6,,0
uuid-22970a054a8a4801af999799c2caa165,,0
uuid-6acbbcb5c1c64642b93a40d3bf3e0d1d,,0
uuid-bd2d8e442ac043288f35f2b4701294bd,,0
uuid-83a236fd3f514845868ee6e34717a898,,0
uuid-d18c964e0f434d8e8ccf07480e272877,,0
uuid-05aac62c7855474ba891550d076d0a01,,0
uuid-c412577f7ed14bb7bcc25456bd29ffec,,0
uuid-42fcd694e86a434a9d508c44c2f07d96,,0
uuid-ddaf3b83b08c49e2b4a08ea11466df6f,,0
uuid-2e1aac880ed24aa7927b98ea6069046e,,0
uuid-0e5342a8a1aa4361a05b0d8db9f46778,,0
uuid-d8adfe382f9e4e77b8cb50cbfc44a56f,,0
uuid-6aa3a147ab1b4a3fb832d884a6053868,,0
uuid-3877c546d73d4bfe9965e7353b08b463,,0
uuid-ec8d8b92248642f99cba6c98a6d3308e,,0
uuid-101a2517431f4ca08b4d55db186d5c53,,0
uuid-5a37cbc89c6c47e3883e831ed4750a33,,0
uuid-9a3ecd00fdce43a1916736321b0707cd,,0
uuid-779e39ce8229476197f4ebccbf0837c6,,0
uuid-133f018e01a244198238e5c7cd1c1962,,0
