doc_id,topic,association
uuid-50e4781a70a245e39f7eda5dfd2af8d4,,0
uuid-ef24ba46c7f049d2bed5e6034dfa9ed4,,0
uuid-4ec238aeba1446fd9666033831a4c06b,,0
uuid-4d8caab185a94595a0ab57053cbfdc35,,0
uuid-6ee1bdd8e74a48e0967a6c6fae89f653,,0
uuid-1aea5b6c82f444189365aec82175b80a,,0
uuid-e4fd3a54c78f4f35bfb436502d949b7f,,0
uuid-814c7e063ed34f62a7323645d75f08ef,,0
uuid-759298a61487441dad733168ce42a7be,,0
uuid-2ae744230d134f00b1f6f2ac87a3930b,,0
uuid-ad9e980ac7f44037940f42c3ba6dc8ea,,0
uuid-fe2becadf50f4684b9f74c6ed48a139c,,0
uuid-1762735869ee4304b54cce78e8d2752c,,0
uuid-9467b515700b4884aad0c269cf8f0f23,,0
uuid-8eb053b9ff5f4ad0b0184fe0bbfc98a4,,0
uuid-ceb281c18347469c9a14019d671ced7d,,0
uuid-0232dec771b94352899668958e7d5141,,0
uuid-bad27764e9f942a6a09a38e1371a4523,,0
uuid-bfc495e2065e4d32bcb431c9e0087654,,0
uuid-6b1a4be8699840448a830b6ed92b1a84,,0
uuid-fe8df6bbea67466e9c7fcc7ae7d12810,,0
uuid-626e446144ad4ad4b073a37adbdf5785,,0
uuid-eb386be9c73043a986eac95389984f78,,0
uuid-94b6e22921d64d86a2e2000efb1987a1,,0
uuid-fae7e241cf5e4b68aabc4dc603c14bf8,,0
uuid-d7789b651c864d988817733f7c4dbb20,,0
uuid-e9f0b045194841bea5678037b1ff16f0,,0
uuid-9942576d8c324fb2ac814771d07ba7ba,,0
uuid-5ab5fc313f6c46bc8b25baca12b26cb2,,0
uuid-353aeb09385b41929783478c61f99961,,0
uuid-0ad69d16a1124178a71a301d25272e6b,,0
uuid-ede07a33404648f1a83f6f6b05fdb2fb,,0
uuid-123fa901a98745179f857d8f0772b489,,0
uuid-6cd4651a982546c2b4688f2da9228107,,0
uuid-c6676dbf233d4737a9d7ffde87b64488,,0
uuid-8c01e818c1fe416b8073ba032f705261,,0
uuid-feb84362596c49ba8c7acdbc005c4190,,0
uuid-ef69b41d01ab4175ac4ea4720ac04022,,0
uuid-c931bbb01d004d5180eaea3e5d8c2a56,,0
uuid-e7a50f0568c74a388a6cf1c554c2f0cc,,0
uuid-52030a5ed07e4726b8fa323183ac672a,,0
uuid-30d273695ada4d3ba4a35ac423313728,,0
uuid-31b9d7b38ac544528385b01f686d62af,,0
uuid-4292d6e600324e54a8487943b0d8f9ff,,0
uuid-f35d08c1151e49eb81b00e8403c9ec47,,0
uuid-4961a76424b14b7bbc0fc0db93e34b84,,0
uuid-18a4bb562a264e3ebd7ed8f98e2032f9,,0
uuid-78506202a6274a7b8ed77ccd0b7d532e,,0
uuid-c83661d434974e65b390a040bf5ff5f0,,0
uuid-95614177a74a4adbb270f13c95e5e8a7,,0
uuid-f0dbbfc37e05416096725bcbcbe02594,,0
uuid-0e188b0c141c4939ac734aa5bebb37a9,,0
uuid-f9c3827062534f088dcad318577300c0,,0
uuid-2d7c161a1ffe4902940e121db7d98b44,,0
uuid-d37203a3a2ff471ab78785805d0677b1,,0
uuid-f73ff4ed6c5447598341f61cba01dfbc,,0
uuid-81615a45402041f4bf94f75068aa8a73,,0
uuid-baff655a1b7c4f199b1071e18d42e43a,,0
uuid-8a14cf1588814f6e81f96ca393a54113,,0
uuid-e01d0795579f483f9d11b1b2e618db4a,,0
uuid-1bc39ab32c3c42d582262f98ed6bb8b1,,0
uuid-071efe5b14a44228b7dc2a3caf67d247,,0
uuid-467ad4fe6f9b423faeca39ecbe2e509c,,0
uuid-d624637ef112432badf8471802ea6e51,,0
uuid-b7d6a95f20a842b5a0fb5a75d34cc660,,0
uuid-83ff74c0721e4265aeccaa691bb1fdcf,,0
uuid-937905e397414da9b6075e40d24dcae7,,0
uuid-507f95c4b1734ac2a1aca0737f344fbe,,0
uuid-b116eae76eb543bdaa94c8b7b3750e44,,0
uuid-9cc70d9e35a24dc49c03e7f7ec7e24b0,,0
uuid-51e6f24915e646dbbf217091639df4a2,,0
uuid-302d0837b73147cdbfbd4cce5616d9c3,,0
uuid-afffd2bc805646298f80709ab994a4de,,0
uuid-aa876bda692542a29c82d7ce995af2d5,,0
uuid-b24d2a69cecb47eea4bb5729b929996d,,0
uuid-bc677e99594c4d128afdd36b2e886c62,,0
uuid-9153b3d2dce248119753beb72ee5e738,,0
uuid-29f5554e5bda4e219a80f99a8c1d5ad0,,0
uuid-7c06ebd5174949499b7e56db236ee110,,0
uuid-f76e54b2563144db9b0bd005d3eea24b,,0
uuid-0ba5d0c6614549e4b050542a3da00f93,,0
uuid-15c18a71705c447ab56021c746be46a7,,0
uuid-dc7fffc4b24c476ab85d312dafd20538,,0
uuid-8e72346ff152468592bcbff05914381c,,0
uuid-ecb55d4a8fc245deb2e8a97221f64cdb,,0
uuid-15987505fd994b39a472b423bc15b152,,0
uuid-e9f6f13cec22404093af49228142d675,,0
uuid-e229078f7e74406e811b80c9b5f4499a,,0
uuid-8530d3102b90486b8a143be1d1664bd8,,0
uuid-6afdbb2294d04630a4a2d0ebf197cd45,,0
uuid-13e4f69c439844a9b2d25916597d38ac,,0
uuid-8c14c041d966411eae980f5a4f865355,,0
uuid-0bba922a75be4e18b5be416a77e8d19d,,0
uuid-9eb007088e404aac8551cb64f105f517,,0
uuid-d3ab3270bb924670b51a9715fc7125c0,,0
uuid-d64fba8118224efb8892f3f93273ea05,,0
uuid-105dc8606ff14033924343537db234bf,,0
uuid-094d16c336524130bba1636a183ef9cd,,0
uuid-9a5341d74af1481ea0991a284cb6a632,,0
uuid-dbfb3f61a1e740f38b79ad533532aec5,,0
uuid-63893250496e4a358d305f8e4d39c5d9,,0
uuid-6140a3c0e8524cc6b851fb7c8b9fe0ad,,0
uuid-8dc02360c0744a2db4dc56a0237c4701,,0
uuid-be302e433f884c7abe98fbddb7542c2d,,0
uuid-971edd787cec498ebed39fc1b859efb2,,0
uuid-d4e2bc75ec9a47b49187d30221859365,,0
uuid-16efe7546bc54cbe991c93fd9777248b,,0
uuid-e94359b6d6e1493cb2bbb312fa228f87,,0
uuid-a75d836817b24f6893ebe725972ab55b,,0
uuid-2abd2406fad843c78b6e83a3f283f71b,,0
uuid-e81b11791015417c9a74f98c4755c419,,0
uuid-1e8e75ac21cb4080b9dbaf8887207c9b,,0
uuid-d79b3b6622a54fdc8dc78788e0c6c43b,,0
uuid-e7a93013fa314aadaa3bf3248bae7539,,0
uuid-059c57b1c4604a6db4c4a5e9e2e96c3e,,0
uuid-5f921ccce4be476faa19f9cac70986ce,,0
uuid-8074445368244192afd007a44b7b49ca,,0
uuid-81e89dbbe5c44429855149fc7819fa9e,,0
uuid-b01bc6ce28ea438a92081dd3c19e4b29,,0
uuid-857c0177e0b24fee9e95a99b271547d8,,0
uuid-27e3df1dae39498190800b0210ee9dda,,0
uuid-d76a391dcd2c43cca6d2475f4b451eef,,0
uuid-82168a84cad946e683638634a5f9f610,,0
uuid-18a54b17a4834ceb9d8f989e2adce5c0,,0
uuid-f4773c3d33f04610b53a9c65043054f1,,0
uuid-42333e18857a42418f3e023ec4728f78,,0
uuid-aeced5c4c1574598a71f0d52aa357732,,0
uuid-1a72770a992e41bc8a4b54e94c58f8c3,,0
uuid-023955a265b9472e8757e9e9db3e6713,,0
uuid-7fc63016ef374f47a8111102225846dc,,0
uuid-44ba4373558f4369a50dddb6a351d795,,0
uuid-80480d5f3a964152972b49ba21c967dc,,0
uuid-c0d6897b13524c49891680a2a8d2c74e,,0
uuid-e9afce853a794514aeb7ec5e11fd1c29,,0
uuid-70e3f21b97ba476987b06e48bb20f39e,,0
uuid-407f9636526d4bf89a0ee9205476fc1a,,0
uuid-047c3058dbde47f0a4e28d277c064cd8,,0
uuid-d20274f5d7534ad3b794e65d4f7f0907,,0
uuid-f256e8fa54b546c5b10a55b76e9e8294,,0
uuid-adf09c96198a4dafbf8c0c4a0ee121a7,,0
uuid-530bd7a8ced44285bbf86a4b63928cbf,,0
uuid-f4b490fa952249c69dc83e142f62d5d6,,0
uuid-8d1366f935874a549e8baf2f99905633,,0
uuid-76bf902833604ada83e127df8097a9f8,,0
uuid-d53d9fa46ef946ceaca0a93099192069,,0
uuid-4e7e64c25c214988af6dafe7632e534b,,0
uuid-d0cf2afc5c454168882f2e6148c8ed18,,0
uuid-706c6962563e4051ac07105045c28317,,0
uuid-8c5f0d6dde9243548f7c1943b369b2d1,,0
uuid-0d0c5662a85841c5b859eaa468d0d0dc,,0
uuid-703a09a57e0b4ce3bffe23ca213cfaa0,,0
uuid-24baccfbd9d44483b3e9170234dd2ad4,,0
uuid-6f0fec083682459c8bc6d62bad9625a5,,0
uuid-1f24568548f44f70ac8085064dcedd50,,0
uuid-2794e0758ac24ad1a95f9908f9ba41f5,,0
uuid-c61837a370d3483da4132c757cb1b473,,0
uuid-f72df398cfc1420488c92fd6b366b07a,,0
uuid-0a368c36fe714690a4c2ba8843f61c8b,,0
uuid-0699aab9437a4669a1e5ca92ca3393fc,,0
uuid-a9c3e1421c114d8ba3b2bc466ed88505,,0
uuid-0cf29eab6d114878a0f4613bcb47c212,,0
uuid-6b393d5d25804c80ac67166c70524fe6,,0
uuid-a9174e5d1bb3482c859be0a249bbc4f2,,0
uuid-1603e940a7d245a28846d2791d093257,,0
uuid-d4dbcbfb0f3649a59aece23f65087726,,0
uuid-95f457aeaa1c480cbb20aa37a224d40d,,0
uuid-703a2fc0b7da40d99c0c8e5d033fa2c8,,0
uuid-fc4261e539bc4afea401532702f3dc9a,,0
uuid-2aee9211bd0045f59b2db83bbb152acd,,0
uuid-69e402e62bee4e02aafa9ceb1b1b38c0,,0
uuid-947b082228fb42b2bf8bbe399f41ddbe,,0
uuid-95312616fa004934ba596e4ead5421c3,,0
uuid-085e3ba454af4eb5b2ea4d68748d91a8,,0
uuid-738a486e116d4f77aba6125ec8358371,,0
uuid-30aeb12753044505a1dc1b777b9c7615,,0
uuid-401a186dbb764394bea3db0852f51213,,0
uuid-cc434c7d1eb443acbc84069399263e47,,0
uuid-e69034cc5849485698d0c6b41edb24e2,,0
uuid-b352a38fa2974dff9f39e88de9bebc5b,,0
uuid-4bb18b129d19454e89f30447d2a934ed,,0
uuid-c8806a84b46f462f9f6d88481b2d87b8,,0
uuid-6dec8296f3774eda9fc19d3feb77359d,,0
uuid-8160bfa61d6e4aa09c88483abdf9375f,,0
uuid-6284ed475ee14523a6607f1fa0eaa034,,0
uuid-8b4c7d07078a47f480759326874fabd6,,0
uuid-0729b22be8c34be1afbfcfd4eb77dc17,,0
uuid-1689aac651764ddca855e56af32e179c,,0
uuid-f61baee13c454c84b4b500b4083a0db3,,0
uuid-603274db9c2d408c9e794c4ce0f3dea5,,0
uuid-bfc0fc941667489f971628e11330d892,,0
uuid-54b398dd0d044b8f89b22e62a908302a,,0
uuid-2908138d7351477e830456e0e1326083,,0
uuid-64b38ece4d3542c7b9be850369dca1c8,,0
uuid-182cce06a59143aa93b7469eed746ec7,,0
uuid-54dbbd4e5b814f7da1b7b9af5af10826,,0
uuid-425447ffa3a8436b8f516f22571c7208,,0
uuid-b8b1b4f2e53a43ca9bc096c676710eea,,0
uuid-80accce763d241a99cff4a049874595b,,0
uuid-c1d9710802b9432db7e36de5f5c4c726,,0
uuid-4e5f12256b93480cb48b3cf36989d66d,,0
uuid-620a1577d97b43a7b688cce58e3db128,,0
uuid-d268f53612a7428290b5af36a562dded,,0
uuid-fbfb12c6ca1b4438b34fb55f75b54720,,0
uuid-477e20ae82c441dfa7ef0a30ce4fe102,,0
uuid-00d00ce046dc4e58b84baeea012dbcda,,0
uuid-394212841dcc427792cd8ed9d0610636,,0
uuid-7cedb01046764847b5844b0f3c4dd2cd,,0
uuid-d6d8cd29f61640c7948c3781a389d5ce,,0
uuid-58c8c1b38ba442319143603e8c0eb9d6,,0
uuid-1d4f60c7367245138d8e91a8421e03b1,,0
uuid-c038a79f85244f7aa1f5d6075fe9e143,,0
uuid-72538e8aacf944769e3b71c88edefa03,,0
uuid-784b01ce96d34816b15931757ffdf635,,0
uuid-16496b2b23e845609214f4fd0baf6f3a,,0
uuid-3773bf1666854e23a4683f605dc4866c,,0
uuid-80c36bfb9c8547b58a5571e5fe7c66fb,,0
uuid-02d8cc78d7d54c5fabcc2d93f770e707,,0
uuid-d751fabd1a2942c991833f3e01c75c2c,,0
uuid-963b8aa1782b40ac80fc3227c4c74c15,,0
uuid-f3edf2b9938c4e40b509d8cf11ba972b,,0
uuid-a510acad6ac74a94acf4cf4853f0e6dd,,0
uuid-45f128d35c4849319d8d5cef5c6ce179,,0
uuid-f0ba8ff7d1014cab8f3dab7f6a100066,,0
uuid-c829bbef8eca4a2cac3a1474632a6714,,0
uuid-a65926441f2b4e85a3fc50c21434d1b3,,0
uuid-979433ff7cac4ef9b10d7607358fc0fb,,0
uuid-e75411c26601462e80a92a01010acf0c,,0
uuid-7fc437e58af64ee2b4d6c873ba7a0755,,0
uuid-b53e800f636b4183997cc2aee77e82a4,,0
uuid-944520b9cf0840c9a8cb04639f246048,,0
uuid-799b5f57be784122a444d34a7edd6711,,0
uuid-4b54d31d49804f3d8773b5b4d3dc8c78,,0
uuid-6e95f75989014e4e9cf04871f9704f8b,,0
uuid-09aa89de39fa475a8ad6e6e64abb53af,,0
uuid-f00c5bfc51d54c709dbc4df0595e7c4d,,0
uuid-b8144a18de6f40bba7bf2d81b6174761,,0
uuid-0a5cb4d2e2504dd1a96df80bc01fd82d,,0
uuid-bf5aa15f083e43c3a46c2b81b3eb24aa,,0
uuid-58c947d4fa4049e1812d71a6f16c5dd8,,0
uuid-335237338b19440791a6fee5588122b9,,0
uuid-5baff4b1f4f74c0996b25a9bae8a83d5,,0
uuid-b78d849fac9c44e08d0fa20b0e4453a4,,0
uuid-0ca34f144f73432a8963e33804306043,,0
uuid-d168cf29de6742669e87a0c0d7045ea6,,0
uuid-7cab43bf2c4746188fd5385a26ec9a33,,0
uuid-e04df55ae9e341eeb7caf35c044a8554,,0
uuid-29ac0ef8f66446f280bd2b46ffb7be46,,0
uuid-207fb3c097244092b07139b8a99629ca,,0
uuid-736dd2b72766438c86dbb1b63c51be64,,0
uuid-6ca23767b00b4596ba95f679ad9dbb1a,,0
uuid-19618562cfd14755a75b9e7290448ec7,,0
uuid-b43f70e7ebe441daa85d478981623e52,,0
uuid-a9523f730edc4d8d8bd99ec57680fd4e,,0
uuid-918077c97c2548fa80fefdaf72cf61f9,,0
uuid-58ff3530a023401fb50e6c71f9dfa613,,0
uuid-9c4f9ceae8c347a492716b758a5c17b4,,0
uuid-f62c1b5a4aec460eaf597b704eb7bd5c,,0
uuid-bb5b4c7267974edcb2747380ce026fdf,,0
uuid-bd2a7de8c74842ff806d67b6ba486c82,,0
uuid-4b5aca554590410bb8706316517deb94,,0
uuid-a5c98b13eeb947e485b181085c24a848,,0
uuid-ad9cca8aeef44831914a634de89d81e5,,0
uuid-e10bc0849e224aa6b9c1f8fd678fcdfb,,0
uuid-e65d3d96af8d4a20bd24edf3b300c35a,,0
uuid-1f845acf956749cb85dec3e40ef20e70,,0
uuid-ea60cf67057e4e26b874daa5e4319399,,0
uuid-9cf2081a535443bcb523c9254790d695,,0
uuid-628846b5d32d4739b7aabe631815fcb5,,0
uuid-ec79ef3d4fdf44f09f2300dbeac87611,,0
uuid-fda2536b94924195802304729135a2d4,,0
uuid-4da1fe3ce4bd4f909e1c96edfcf7fdd6,,0
uuid-bb99e63b72a44573bda89ad95cc975b0,,0
uuid-fae7f2ee66524c5baa9c7cb77c603bde,,0
uuid-3739436dc0d448609d12c0f9929f40fc,,0
uuid-e4e1e0cc9cbd47c18798280015bb7506,,0
uuid-0c1cb3ba552f48f288c59d057707bfd1,,0
uuid-3c4cd1d26c5144cfa7fc007b9a9e8bac,,0
uuid-b10cdf5f3db54d919211c59d216c0c6c,,0
uuid-4a7918cdcf4246a1bca772a30946db45,,0
uuid-ee0c2aa40d984998a413545f771501b7,,0
uuid-1830cb5cd3a246668ea3817ca4d55785,,0
uuid-6909bd4f921f44ce85a6a1d79b20154a,,0
uuid-9e1b1c2e3a2949688d7f80c4dbc98040,,0
uuid-7bbf5076fd2a4b889d750bdcc5df59b0,,0
uuid-45482797e1584de681ef92160548e403,,0
uuid-6083b31364cf4420a294bd56e90ce511,,0
uuid-b8d058902a334970b2490e27c8254413,,0
uuid-1225dc86ee02492cb956e8d6eefc01a1,,0
uuid-8bc14886015048ce98c7027d924e44a2,,0
uuid-1345d51c93df4ebeaeb2a48224f1f614,,0
uuid-53a4837dcd014dbfa06dee7c8488e8be,,0
uuid-2b3934cd40cf47f4ab12cfd48db06ad7,,0
uuid-9efc162755f84b87a4e43b176561a0b0,,0
uuid-8891108a84c145f88990916e161cdf74,,0
uuid-bb65d25c12e64c478db6a301bc5e8fd3,,0
uuid-2f02d654acdf4fb08df25a643daeb9e9,,0
uuid-24552a4f529d4d9da8f7d1fe53015fff,,0
uuid-f05b13b9b53c45dc9d376ed3c53924c0,,0
uuid-25df0d4a99db4109a3f86d265fe16a52,,0
uuid-37c782e3bfaa415691444e85edba86f7,,0
uuid-52fced57bbcc4c8e9499a50767ec1ff6,,0
uuid-96d635d126374f57847711b361bc3ead,,0
uuid-4a6d3dc8a24d4c93b0134b1e599c6024,,0
uuid-d2b81093d91349b49b7082e1dca35c34,,0
uuid-7eb6485f0d0e42f580184f5dc1e03078,,0
uuid-2351404b631b451d9e9b6d7d32e2c4c5,,0
uuid-09ea1d07313a4a6e972fa526e00f6d8a,,0
uuid-7fea471ae9a247439e58d4442be6de34,,0
uuid-1ab8086c501a4f918b4dd440eb2a9402,,0
uuid-94aa4799f1fa4238ac5e38155f1eeeef,,0
uuid-d7e62f94b0924dcd8893b5910c0003d2,,0
uuid-1f2d5c1b0b394212b07a1e2b78b6634a,,0
uuid-6b3bf85695e640389394dfe31ad90779,,0
uuid-84440c5fa19c45f2bc8c266308a961a6,,0
uuid-4a3631724fdb40d190ed242d615b5f4e,,0
uuid-1c6e61c6bac945889f7d68b85572969e,,0
uuid-1c811c6777c04a2aae4d579cdeebf767,,0
uuid-fd503abcc853414ca89d7dae42f3b17e,,0
uuid-a14c00c350d04d35bdf28132d48617b5,,0
uuid-7a65a7439beb410083a1949625142dc3,,0
uuid-3a38b5f52e35471088c2c4bba5be2982,,0
uuid-8c63ad0695734d60a248e0d3d6386c4a,,0
uuid-c7e1625d0cc2422b8d0d854a13f4801a,,0
uuid-9a5c05d3907842dca8715defe3da3a7f,,0
uuid-4e4f447c12ce403e816a5f144e075bf3,,0
uuid-339f173adf8548b7996b77a54c3625d3,,0
uuid-2fc01786b9e4453e879f746c0c46c7dc,,0
uuid-51343a6cffc1497c9ea4bbd42d22165e,,0
uuid-951ddaae1b454631be008ddc045d0c89,,0
uuid-4f789eeae21b420489fc9eb67bdf86b9,,0
uuid-76bfe69651a74101b5a1523e3667dffe,,0
uuid-9bdea4178d8940cfa8c3cff1290b77a4,,0
uuid-4bb2d43e807f4fee94d39760d219bd47,,0
uuid-ea0895b02d62416ca035254367f88bae,,0
uuid-af9dc6b1710340da93264debe71c5505,,0
uuid-6e714673defa47bd924f194a874d92e4,,0
uuid-6dd590661cb64808900f91a3272f8b1f,,0
uuid-0e2d9b16d2574e9ab24547a31cee83b8,,0
uuid-d6758d2e280b4907b14fefc931a00eea,,0
uuid-60e43d5c8e2c499392bcf1e017cf8aaa,,0
uuid-d73fa3f9a2f448e2bf044766a4346056,,0
uuid-f7d7db160a0946b2a1a9e7adee256921,,0
uuid-c1e14d5deb7946e98d6a865c7f7b72a8,,0
uuid-4de93054c9d54faf972812f0f6b56cf5,,0
uuid-b2fd5b04f76b41009cce86837bd674df,,0
uuid-17d25186469c4242b62ace175cba2644,,0
uuid-1e4be0fbc8c34927b8edf02e8bb1922c,,0
uuid-06218e8df4d949bfb3012905022b0804,,0
uuid-90d54bd23d08415e9ff540017f5031f7,,0
uuid-d431cd0a71644c348b9fbc794f83c9fc,,0
uuid-ec6c2663ce3e4ac7b384cd4392e3762c,,0
uuid-5a1c877e42df4d3ea1f7a76512d04095,,0
uuid-509c619a19f2401d8ae514e80dfe3e29,,0
uuid-2250181114244a2f9811d4fd6578d93d,,0
uuid-2ca7ab8d3bd6400f9785fb74286e125f,,0
uuid-9a2e08676ab34f1eb4c172d8cb5cb901,,0
uuid-e462bd70b1654beda50fd7ae7d7f18cc,,0
uuid-d697ec814c014d85969c44d338a51c10,,0
uuid-4094e558e72548de8c66acb3703f84f6,,0
uuid-07b21ab88d6345b4bcc038e461e3d524,,0
uuid-bcca5592282e488ebd155b25e13ec2dc,,0
uuid-3287b5bba8a942c49939ed9489e1460c,,0
uuid-b3199105465e4d1f8ff4a77a447ef592,,0
uuid-7eec8ce1fc824b1e9fb5024e2d551ab8,,0
uuid-ce4ccc2908d043d393717a10ac853875,,0
uuid-443e47e8ba5e466e84dc1ad067a10e16,,0
uuid-4875fce75e1f47ada681a5b3619799ca,,0
uuid-f130d702fab646a2bb2629bad8724df2,,0
uuid-355bdf745eb34028b3ab639526fa886d,,0
uuid-14864703756a4841b14e243c354ac5ed,,0
uuid-a7ed14c93fe44076912ee4ff2fa79c53,,0
uuid-746735f2958441a69fae66e8cb5de8ac,,0
uuid-7ce27094c70742a9bf90e82bc9e518dd,,0
uuid-983aa7769a864f33ad9e23e74acdc2bb,,0
uuid-2552b6b856864f589ae7d9cc84c0b2c1,,0
uuid-1339548403e14d488be09a1633bf569b,,0
uuid-0b488fa8fc534ea89567aecb437d669a,,0
uuid-3c816668d46f41d4a8c4c706292988e8,,0
uuid-13b0243b2fc44dbca05686f8c4b0aa2f,,0
uuid-e56a5d511c0243a8b11a4a6ebc055d87,,0
uuid-e116b8f756d849b987c7240095cead64,,0
uuid-53e98fb194f24705a64455df3b4f086c,,0
uuid-89a6aff41b074b64afddf0a730bc9506,,0
uuid-5b76b3bf74314cbb872ce6cc3b9f7fd9,,0
uuid-8be21c29fdf94aa082316c23f85f6030,,0
uuid-0ec3205c93e94ca39bfbd8d868d15f75,,0
uuid-d25464040bb54f528eaee84a8383abe1,,0
uuid-3a9871ee4efc4b02a67696c6bd3d994b,,0
uuid-3302bdcc04d849d78db62713089cad6e,,0
uuid-1974a081eff045aaa22f5bce9b857524,,0
uuid-cefebea4e0a7475dbc38dd7e54864459,,0
uuid-b546da98cbec4401ba5f6db16dec9571,,0
uuid-6f61804b0d7a4d3db8b120b443555942,,0
uuid-cb20efe0b55b42cbab9a515de4eef9ad,,0
uuid-77b15661eb3841cca65d2d603814d06b,,0
uuid-19a6d61a6b7e4bd1807ba732ac327846,,0
uuid-da0ae9712a0a4d79a896a912c286ad1e,,0
uuid-30f937abd32441ce8b90db65dd08096c,,0
uuid-a1b6c9a4203d462faeb93c411f7178c6,,0
uuid-1676f2bffab04fd1be15f82346611851,,0
uuid-2b77ff197d754ba9a70063f132cf2d2f,,0
uuid-68b3418e9bf14904a9abe14795de4ace,,0
uuid-1abc618387de4852a8032d1b2c87c198,,0
uuid-a24f8e9e8db947cc935544c7f225ff20,,0
uuid-7edca6fe6b0e47c58c0bd18e63d8d3d0,,0
uuid-c76061f690504f9984c5efda510b5a47,,0
uuid-4a7d3bd8effb4fb181084e69445f0550,,0
uuid-6e1015a7a9ad42feade544522d6fa6a8,,0
uuid-93b4ddbf039d4621b660c43d94f8d2c7,,0
uuid-5ca4ffcb45b04bb4a5d9d21edbd41d4c,,0
uuid-f27fb3148cda49a4b1c81ae9baf7009c,,0
uuid-9e5e3a242c41432d95e56d8de2316060,,0
uuid-52c770e06ea64e7fbbfbe2f7922ddf17,,0
uuid-cf9f17f424ef43ad82262e449b1b18a8,,0
uuid-56ecf187c7954e6fbf59193fd7e31497,,0
uuid-d28c1e3907b9437e8300b5373c0de506,,0
uuid-5ae1d39c9fa541908ee2afa8e1e22808,,0
uuid-a76cd3c8229d469dbc39ec84c728425c,,0
uuid-1025c8d7adb048ecbd2ccdf283f81b7e,,0
uuid-7164378213974e69b790cd6fdc9d0e79,,0
uuid-10355d201a2247639aefbc7bc277e5a7,,0
uuid-ad6dfff26f8e4695a28224ec1e7fe266,,0
uuid-132e5e731e034fc095d965710070d3d8,,0
uuid-cc827aa4d7f24be88202373766c74bdb,,0
uuid-b10b31b5bf4c4ab0b1842615ee9195d5,,0
uuid-fbb6b648c63b49509fbd86b03da1e9e5,,0
uuid-f9d7aa6a7da24dcab4cbe5c128b9ce14,,0
uuid-a3bf2555b3014b4b8dc9c1fc2f9dd7bf,,0
uuid-b9d9c616c60a438ebb36baa2c27c7ee3,,0
uuid-df4b3c7e241141e8b566816e2f9135d3,,0
uuid-af843eeb8aeb45878b2fb5ad4d1478de,,0
uuid-50c4e78ee3a744908b6c51a77116dd66,,0
uuid-fa2f183fbd97495eb71d3e539509aad7,,0
uuid-b25366e3691b4b98810e34af178101b6,,0
uuid-7ca09f18837e434b8bc572ac5cbea7de,,0
uuid-17e080f637bd462f82384bc484bc050b,,0
uuid-cd716c0d66694fa0a742d552068ef241,,0
uuid-b88ff2fc789b4e499a8b0db7cf8ed5f2,,0
uuid-be02fd86af7b4d83ab56285f2c4de79c,,0
uuid-1457bc3f72264db5878b41b859a1db26,,0
uuid-a5fbd88d9c484f2e8ba9f4df2b736e7e,,0
uuid-d973009114c748eeba3006c8cd290f5c,,0
uuid-20fbed542061459aac1dc8bc2874a066,,0
uuid-5d4f6642db8e4f2a8d44c3b6d993e5be,,0
uuid-d340da6be6ef4f7397497f037ced53a4,,0
uuid-5c7b3a433e8644bb89b43e59b119b5fb,,0
uuid-043e468d30b34b149d14f06e507a0baa,,0
uuid-22ae2d86eb1f4fe4966d68c909a2f57e,,0
uuid-54c17248cfd4476192bef6d3a9c7f6e7,,0
uuid-73ff94f09721421782bfddd603ffa653,,0
uuid-0929db08fa1843deb179489a39345a6d,,0
uuid-9b7f190466844ad6a2ebddc21558dabc,,0
uuid-e225ff4245944d97be92d96d74eebef7,,0
uuid-d5106016dd054a638ed6be5abcd8521e,,0
uuid-9e46ec0b7c694a79825a54a0e317068f,,0
uuid-89981e615592402ebe9ce532618de5c4,,0
uuid-b8eb34eeb9a34e038203847aff177762,,0
uuid-6e96b8e5a86742e4911304b8c06baee3,,0
uuid-0901f4562d2e469f8f5bdbe8725eb024,,0
uuid-a10bbe6ea85943d49629491a9f83856d,,0
uuid-c76d0f61d6124425b3702108e97fb6e4,,0
uuid-9d73af49009244198b6fba6d33ce0104,,0
uuid-b24db367ed2b4ef3914ec2bb658706a6,,0
uuid-849af69833374fd89b5feb113743a322,,0
uuid-cc5a474be72f4b0eab9e68fe09a49fc8,,0
uuid-762a9e1507dc45f68ea0fd9179e3ea69,,0
uuid-9b5443d432134d3f8df696c09b1494a3,,0
uuid-d18c9f18c12547bebfe4a4fd9d43a467,,0
uuid-72980878fc9648b38bdfda1fb7efb305,,0
uuid-709ced1e26c447dd86e3b95efe9d5301,,0
uuid-8fc50c2cdd81484790288b30a7547f28,,0
uuid-7a589b2ad3f14f2283655a60a3125e9b,,0
uuid-de6a2f69bf404271ba0effdc447e80d2,,0
uuid-4f6c6f3b87324901a0ea32389ebc1f2f,,0
uuid-821f873694904c7281052440a7ccc576,,0
uuid-e18ef31fef4a433ba841a051b37f1b90,,0
uuid-cc71e68b3c714ae29dfb1bc199327438,,0
uuid-a3f07239e0ac4fde86bf6038291b8c03,,0
uuid-6c153fe494ba486f933ea14a5dbfbd28,,0
uuid-274682c0aa934aad9df080fd1d082e72,,0
uuid-f5d00bca53254103a163953a4130c4a7,,0
uuid-a83861116c4648988cef4ac344fdaeec,,0
uuid-4063a3a4e8d449a68bfb73541ed84e4b,,0
