doc_id,topic,association
uuid-3c9bb7668cec4dba8c6f140bec4f92b8,,0
uuid-515330d8a3804e1f8e856808dc85951f,,0
uuid-eb71a8cc201e40b8b6bfd596f7af2327,,0
uuid-cc67c214ebda407095a10d79f752c695,,0
uuid-ea1c24d02a9444d69bdab9c9c2e0b72c,,0
uuid-44bb354c21ad487481e2fb905f6ee29e,,0
uuid-a3b34102711349399e39deec4ff86686,,0
uuid-5b9b3754230b4faca009fa5287972083,,0
uuid-5e996eb01695434093dd961e254e9724,,0
uuid-41c3d50b78ff48068c15216f9908408a,,0
uuid-437e185224bc4f31a95afd251d1a7d71,,0
uuid-c3d02e09d6c5414984e8f7072b47417a,,0
uuid-9b8b4d920e214c7083c35cf74493ccaa,,0
uuid-aceaccc981894b5082bf5797476aeb24,,0
uuid-80c593efdd95428f98b74f7042d1e216,,0
uuid-f8f42f25a7864420aa29b090023be10f,,0
uuid-ecf3773ceb7c4d7089fb668d762800b1,,0
uuid-cf4d0fe18cc74815895b55b9b53a951c,,0
uuid-a62a508672f54a0b9eef8f494a18cc36,,0
uuid-09662ba8a07e4e9eafb713e0b690611d,,0
uuid-5d03c34926b947d98ee23637ff8fa555,,0
uuid-beefa706dc87476aaed9e514e21a35c9,,0
uuid-c2b66c1b1dcb4d8c9aff0b73f0960f57,,0
uuid-6b55af7b5f264ec9b78fbe14e4e91bb3,,0
uuid-c8d9c22dbf234cf096bc91793b8a0154,,0
uuid-5f4ec6d02d5e4f61b1ccd6bcceb75c93,,0
uuid-e7181079ab904b89ba4771b6af8a9110,,0
uuid-12ee7b4092db46da9e5f155dfd70de42,,0
uuid-f195357bd4be40e3a420bcfde3c4a281,,0
uuid-1412d2aa7c744e2e8aa15b49dd396e4b,,0
uuid-95a5014b972e40169da6845c91a02926,,0
uuid-849dbed24b23412881228cf7046148ae,,0
uuid-d0e7664c47414f8b845b3e4ee8ebe5ab,,0
uuid-5eba0b1772354e439faf54ce86144cc0,,0
uuid-3206865662954c3dae98fee0a93b9fd3,,0
uuid-4cb66b67cb2541d3bfe44139acfa74f3,,0
uuid-d059344fe7bc4d6e995e1c4c35217c18,,0
uuid-c331ebe33dca4614bb85ec2707864e04,,0
uuid-ed056a6e611c451e9151ae433d8efd14,,0
uuid-cf647a9870e24f3cbc8224066ef8ec0b,,0
uuid-78cba9c5114f4ba596a28c2f1320c767,,0
uuid-c47f33e20ea946e7bed9bf894aacc5bb,,0
uuid-716e1c1a222340b0917e76b376cfee84,,0
uuid-db1e9666c1ce4ccdb93a50c410daf478,,0
uuid-55a70840d7404bcdaed83b8e3b95d11a,,0
uuid-a8beca35cbd54686a35775852430b8ed,,0
uuid-dc963438f2a64245be9d49c6f3a19b8f,,0
uuid-cff8f83b7543463a92f9e186d4ff8fe0,,0
uuid-7ef6a77f605a4c9b81179e09484dce45,,0
uuid-184bdfe5618f498ea865e52e767e7974,,0
uuid-a3ce5820d52b4ba0b354687fc03918ad,,0
uuid-0137653153824f84b915b078b9704073,,0
uuid-6180342a06db4287a888e743d4baf355,,0
uuid-ac11cbaeaa6b40c6a28471b8be3eb63b,,0
uuid-c7be7c96be8846e0ababadd91137e705,,0
uuid-79cfe7185815452a958f4418b609e214,,0
uuid-e2074fbc035b4b84a50fd6eb8ec12622,,0
uuid-f230566b92b6454d9233902a78810f4b,,0
uuid-85a461f65fa14f7aafb77657e87fecb7,,0
uuid-4469bfec286e417cb0b65b4f74358b12,,0
uuid-96e5474c6c284193b4e7a278ed678ac6,,0
uuid-78c64a6e02934f4a9dcec5366f6117d8,,0
uuid-86e6f90026a049498584e8bf70baa888,,0
uuid-fe001a09b041402e9d4dee8b2781a8b1,,0
uuid-190735cf860f4d18ab47559646ef13f5,,0
uuid-c9422f72dd24412db7bc24ec355c2704,,0
uuid-f425c2f3ee1d4791b31b80a4c526ba53,,0
uuid-94751fc746084493a18bf61161a8e6ad,,0
uuid-4855d9336c15427f9303d96bb799218f,,0
uuid-1c9fc983129847f2a9e7a82cbdfd116f,,0
uuid-d9d77f7206a84881b67cdd06190049bd,,0
uuid-3d99232992ec4638be523687f77c4168,,0
uuid-a952b295f8c548cab54e514ddb8d9fce,,0
uuid-6fd0b684127c4f06a95a2a2efc6a4ebe,,0
uuid-656edf5f45d14f5898c6e7c3dc981b6d,,0
uuid-08d2ffbd0a6040a5aa8b9b94d5495d26,,0
uuid-c6c5edf2d4db495aae7a6d0bf8f38287,,0
uuid-13934709a9ee46a1b00902bc96c37cb6,,0
uuid-33bc14cf5b1f4d1989db480c8f2f01ba,,0
uuid-6d2f9a7cb5264041be5243ca61ce435e,,0
uuid-f48e9d7ea4f54983b56b636cacb1d510,,0
uuid-d1d1a96273b44e44815277cf3bfa937f,,0
uuid-003177b580ea413c814256dce94f72d2,,0
uuid-f0d9d8fffd2946508c65ae325831b2a5,,0
uuid-71abef35e963455c8daa711bac93dd9c,,0
uuid-3ed9a4d0394241e29a66c12db3c4e2d2,,0
uuid-fc6bd85e1acf4916b7665aa287bace27,,0
uuid-2896a9f2a53044c9b329c28559dd9f0d,,0
uuid-03c729a15d3043beb596dcf53c73fc44,,0
uuid-643a81f035334e4490b33812669b6ea4,,0
uuid-00b9806b4c7849dcbbd7a4bbdcec38ed,,0
uuid-8f64942cce4a4c3fba51ec8dc7408c3c,,0
uuid-6f6c82eae7f74c73ae5a0188013920f8,,0
uuid-115dbee9b71b40f191df0c1d7075f441,,0
uuid-2184c9f9179d43dbbc5ab171a55fbd81,,0
uuid-c94c65c45b7c404f99fb66cd64422b90,,0
uuid-8a86a059ef4848ebb9db586d08329dbd,,0
uuid-07763549f6e94a2f8086c5b1bd711ba7,,0
uuid-dc56559873b0420d8d9f8a10d406fec5,,0
uuid-fe271a6476bc4ed09dea4defc2e48751,,0
uuid-a217d82651654264b6868896ef151075,,0
uuid-75d327c224064bd3b01b72d32cefc8ed,,0
uuid-174219b84204479193a5dee36ab8e4b7,,0
uuid-11745c1a8f93411dbd5ed5c3ef34caa0,,0
uuid-d7f95ec72e9e425089fc4da907d668da,,0
uuid-b23b223a69334399b79a3c7471a304be,,0
uuid-23cf868773aa45ef842b88018a64b0e0,,0
uuid-c7e0c2c4355b4be8a29cf5a875f849f6,,0
uuid-d6c14ce796964ab4a77cead4a34e3f23,,0
uuid-bc459e67dca54ceb9372bfbe02a4a3e6,,0
uuid-54ec71ead60d47ffa1e219ded0ab6605,,0
uuid-fdb29d4d384447deb3202f632569c2d1,,0
uuid-ce4f055529b74ad79a94f074ea2418b3,,0
uuid-e1dda17075534d6e822da9d0080dbc4c,,0
uuid-36337883fe76408b84d6e0f4b571ce3a,,0
uuid-752eb0afdeda44119b325efbbea78254,,0
uuid-b3434f1b51754db39c0fe786abc8bb55,,0
uuid-844b5f385bf24f2e913a212400f8ed69,,0
uuid-d90eb87608f3454f98daaad80dabf057,,0
uuid-39064a0272ab44b0b9ca8c5e4e4131c0,,0
uuid-61e42e356916422a9ea42d8cead70fef,,0
uuid-e93fd6e84baa46f485026c3571f7f34a,,0
uuid-7d893fe750ae4f6a88f5f0cfb9f10e15,,0
uuid-4e568181bab04ddf8c8ba6ec2a5131bc,,0
uuid-e4a227cb943f454191c9c18972026f61,,0
uuid-29dffaaebd8f4ad0822363b0256ab458,,0
uuid-6785524b88c44884a7ee26c3ef6ceb69,,0
uuid-d3e6813664eb491cbc33d1b50015d183,,0
uuid-c03e71f48892407e9bef3413c15b998a,,0
uuid-442ad7ee1bf34d26bf398be3db849c85,,0
uuid-0d9de7b4bbc946baabfec06fe7d856c4,,0
uuid-b8c4d3f4b4d74a73b90fc24c0e70520f,,0
uuid-c5a7ead64c134da2b88becfe1110a9c3,,0
uuid-93bb57b2c85c449eb04232926dbe4289,,0
uuid-b32be7d0b950483d9e8fc4216cf72226,,0
uuid-d01a8235016846d5af687e45629034bd,,0
uuid-1a72231fcc704d27865a117bb0f1f9de,,0
uuid-1cd598a4b4a5455cad4cd0df5f7c6ae1,,0
uuid-20b018e5332547acb8052774e1b01def,,0
uuid-6dfa9041a8e049a2a565f04f3352a58c,,0
uuid-0de00e84ff4e41c4b7ba5fd55a2578ab,,0
uuid-338eba05a921481c9c9971c23f8b4680,,0
uuid-258467c87dfb4ab4a285ca0988f3aba9,,0
uuid-e6cf235f7d64434dbfc5726540f2a1e9,,0
uuid-689084d69e8f41f8837b5aa0feed61f9,,0
uuid-e2ac8f31ab724b10b95181b2c0affeb4,,0
uuid-d57b251cde154fcbafe76062d1de31f1,,0
uuid-3626c7c6dab74a2595c8caa7b3b91081,,0
uuid-c05ada876fa34c4684a1194f4b30fbce,,0
uuid-7725334489ed4b1fb6f10959fc178142,,0
uuid-1cce0b7934d249f0bcd1e266a547b1b3,,0
uuid-68e0623f07c2473bb0c5dd372cda4d9d,,0
uuid-a41a861b4b5949eab3c62bfc27b2d289,,0
uuid-9a8b2d4a2a7d42b7ab32e6345981d3f4,,0
uuid-bcb3bfa7a4bf4900aa758f19d01edf1f,,0
uuid-01d463d797d54318a9bbc6b1cabc606e,,0
uuid-538b7629788f4d1c8d09230fab5d7d8c,,0
uuid-0ac816fd353449a6a4e1d0ef74ba4f50,,0
uuid-c6aa6dfab2a241359ef536e81c573c01,,0
uuid-44f80cb7ea484ae48a504cd91cc05d85,,0
uuid-687c6a14c1fc4fc4b8a4539f9bf20f83,,0
uuid-322c72805d85442698de265f7bc756d8,,0
uuid-e59768d509f64ab0bc8989c460350870,,0
uuid-b0630769bdd348ffb7aa49bf6aca54a5,,0
uuid-33b54819f0024acc989f90e700f18c19,,0
uuid-af5d515b46c4487e9a743c3507075273,,0
uuid-e7c04ac60dae42129db8a06df3563711,,0
uuid-ae2d1aa2bd604687b5d4cf6072a325ae,,0
uuid-c0421c348e1f4a92b83e545d230dfc3d,,0
uuid-d1407072c26b433a88c8f9e7cdc50ff0,,0
uuid-c3d3c9cd50b0494e829f9f524981a939,,0
uuid-54e8105dc4834464aa43d852a351e943,,0
uuid-53986ea93dbd4fddb220003d6ff4f489,,0
uuid-244afe25e9e1425bbe7aa8b62c8aadcf,,0
uuid-d65d85285c6746818dc39adfd2e38e3f,,0
uuid-863639393dba4f1996264bf6c7fb34d0,,0
uuid-5989648a89a64d2a864f72fb7f45a40c,,0
uuid-036bb4d3eff14995b640201f8b006074,,0
uuid-559854e471e4495d915505e4aca0ab08,,0
uuid-45d47a16e26748b1ae6c9341d7885516,,0
uuid-6421a9762e634cc9aa6f8d8a4ec8cbdf,,0
uuid-988d1b30362047bcaf4eb8b1da2802ce,,0
uuid-c360e15009df40449d369dd947c19e2c,,0
uuid-400598b0302341f6a7961c2cf4055965,,0
uuid-4ae9d224e0af4139a785357034a1e0cc,,0
uuid-487eb65bef5a41dbb3d095fdad63aeab,,0
uuid-8d33335201d2455098aecc1042ac6e91,,0
uuid-1d80ddb881484dc5bb1ef4a1a8540dbd,,0
uuid-52da197ff5ea4458afcae6772e5adf2b,,0
uuid-f6ac9b3161eb428896a7a62dd8811900,,0
uuid-e95a4a90311646bc983ac63fe2b2bc65,,0
uuid-b443857eb142430fb0e3e8adb570dd75,,0
uuid-f7970756ff0a43d4b03799e81254c317,,0
uuid-7aab9df8684544f3b6bdce83f7759aee,,0
uuid-ebf345d90ca74e51af3470bc68325611,,0
uuid-2e0826bfa1864ffd8aeaaf44d7145987,,0
uuid-cd79ed7d33274327ae3a3ef957b6ae54,,0
uuid-6d9de7f8771b4f4d9be401c81aea0bc1,,0
uuid-3b11a8c9abf4412aa5b50a36ed17471d,,0
uuid-518dc5bff6ea434f97ed641f7b468654,,0
uuid-2c87a82fbd1348378dbb7da2d56d42ab,,0
uuid-b92cfa3b551d4f5a87f8993216d85244,,0
uuid-c7a18983142248a58a8201a4d53ef161,,0
uuid-8dad15563a1840bda2059c9ab457ef32,,0
uuid-5d4d2edcfd5c49928bfbd3831886c6c6,,0
uuid-b3c38664375f494994c447554f89e09f,,0
uuid-fc58baa3f69e4f7b92917288a613598d,,0
uuid-1a0fef59f432473c95bbe9985cd4bc61,,0
uuid-56dc5b6c6e6a4d2390164b6918929d10,,0
uuid-e2fc6bc015784763b31f7689e3e2d4c0,,0
uuid-2556fc2c449f4bc98feab0b62513b018,,0
uuid-da6135f6a6954aed8639eeaa4d15c2df,,0
uuid-b3415429e7d24892a860da15aced0525,,0
uuid-77cdb1bea953480d89684c0a7c4a98ac,,0
uuid-ee6142391d364feabe8f80aed9484229,,0
uuid-0a8e24879de143b28f41bb50ce67f6c4,,0
uuid-95ca6a13635e4359bbe2564ea3b14cd2,,0
uuid-404c53817de84c38942b469315fcf8cf,,0
uuid-e048e03c39834f9db72395c054790961,,0
uuid-7663b46412c843c88b7c84ef92c66ff1,,0
uuid-044fd1e7a14b4ded8f204753cf5f23b8,,0
uuid-7e2660a8217346fe9d692fc6ad971b5e,,0
uuid-a615937282594575af1a38bb581d8083,,0
uuid-ca242eff3fd54a828a5ac88d06eb7b93,,0
uuid-ba7a463df09b4206b7639355fbb01a5e,,0
uuid-4ea5d16c32b341aeabc15451d344daf6,,0
uuid-91edd67b4e094ae4a54b1f1c1390d459,,0
uuid-e858fe84a59246b089ec872f210f36f3,,0
uuid-8fa28782cfb847c08caa41479430de15,,0
uuid-69aab3067b6c45fd842343489de6ae3a,,0
uuid-9435a04d75e3445c95660d03c525a82b,,0
uuid-cc6d059dad22430488854da87b7bccb7,,0
uuid-272156a383ee49ebb27d887b7c93106c,,0
uuid-f721738a57684f008b0500126ae2ef82,,0
uuid-a07774984c7145a6a0feb3fd5026ba05,,0
uuid-c3360005a2544fef95238e17cf7b81f4,,0
uuid-76cd619f2963433ca766702815e00ab6,,0
uuid-8733e1edb2a94889a46170457d418e89,,0
uuid-e21046f853ae447888d9af3711fc48e2,,0
uuid-600286cb637a4f0e8008356712b2cbc6,,0
uuid-d580a96c8fcb48c685bfcacfbf7f3468,,0
uuid-81fcc43e5bdc4ad9957a63d5e63283ff,,0
uuid-f3c9adf7a4e2437680486764f538a358,,0
uuid-65c4f0318bcd4185ba20de644504b511,,0
uuid-2ecd8157af104c52904c56c5a648c7a6,,0
uuid-5b45aa3364214a33a82ee16e20add945,,0
uuid-3401c44c92294286ae634ef83f88023c,,0
uuid-9a8e5b7cd7cb446999bd698e8b3a445f,,0
uuid-a53464de01354086ba056c1628648e09,,0
uuid-961e85c56dac467f8dd8ae5aff13b683,,0
uuid-6af39371bb034cd2aec02072f414445f,,0
uuid-bd25aafab3b849d2b896111a13ab82ee,,0
uuid-021e88bb42794da0997aba17eb654d3e,,0
uuid-03c1f2d6f8794705bffd6ccaa183eb16,,0
uuid-e536f4382540435ebb1955211d32ac68,,0
uuid-77aee789282a4e1abd742bc467a8381c,,0
uuid-998d7059546a4c6dafd4f7aff4aa0248,,0
uuid-c7c7671aaf52460ea2a27fad54aa3a14,,0
uuid-2746bda1ebe248fb9945ef12f0d60371,,0
uuid-c0295e26b46946ab82fa4bdff999a7e9,,0
uuid-34da8d5cf753459c94f9d44e3d27aae5,,0
uuid-4af08c0dbfa94a029e60a1725235dcc9,,0
uuid-07791b0d1eda4763a7b11ec7d1919b94,,0
uuid-e228278ab7314781b0fc3d30250a7f8e,,0
uuid-bd552ae835684a21b36863481f59238d,,0
uuid-8e7686d70f0645bda990ffa28efdbd5a,,0
uuid-1fc725e3d7964f14aeab8c27c9462fc5,,0
uuid-c7d709157346419a8bbe31121c9d47ea,,0
uuid-5dff0d0eec47434db824b476c81cd43d,,0
uuid-795754c385904b49bcd9d236b975c232,,0
uuid-6856092a87194e75b29558e0b07564b2,,0
uuid-1dc2de0fe11b4231ba48f2e413a663e7,,0
uuid-346d838cddf04d819029ac7a6f9c7b95,,0
uuid-02af61c8bd574ebba37f37b9cb076fa4,,0
uuid-b6dbdbb2f6d6460499e4406ecde54e15,,0
uuid-7a95c06a0deb4209a90bc0b1d9570ba1,,0
uuid-dda0fc0ac42c49abb1d6918799138306,,0
uuid-1b48efefb97f449fa7995e1ee807c046,,0
uuid-9bcbe15efd94411ab55034760d7fd910,,0
uuid-72346e014e7b4abe9040cf4d61fef6a5,,0
uuid-7b80f95d859a4e2fae6b69e07ada6df9,,0
uuid-68a169936db14513b8c2c07628a2f344,,0
uuid-86b3bf33f9ad453eb5a67ce62bc854fb,,0
uuid-8ed77a1e634a4e88b901d1dbd43c8c98,,0
uuid-3e950c8581104c7198f9f9a68b396e8f,,0
uuid-e164f07af9c1434f8e1c89754c6ccd21,,0
uuid-d47a2756e10f416d9307168f16205400,,0
uuid-7b49fda51cba4936a20043db81f2be83,,0
uuid-414b493700384022896f8c887eab8c19,,0
uuid-b2cec9a680df4f4b90843c23772b865f,,0
uuid-9fcc85b6a0274562a96f371b6a746590,,0
uuid-2a742643eab843758ef001634ba7fe0c,,0
uuid-da45466dcc0245bc83a614f4382f7bdb,,0
uuid-8139c5f01f0340998ff1d8dd538814d5,,0
uuid-4ff4c9ef249b4762ae1364fb8934c960,,0
uuid-d1c70e302620479ba0498fb33a07fbd7,,0
uuid-e8d08834e4564e5fbff62137b204b0ab,,0
uuid-9872af2e7fe94db1bae1b5a6963fc2fa,,0
uuid-29599ed6b67f49e28903c7f6395f07bb,,0
uuid-a116b488572043ba82d569b154c0c030,,0
uuid-32e4665284ba4fe7ac6c5f7c1bbb4a30,,0
uuid-e9ab689178084e458e45a608b17ceb94,,0
uuid-653022d073df49c295054ef7990e1bef,,0
uuid-69f1c9979bb243cc90608061f91653f4,,0
uuid-f665614b44904a52a1015ecdd3ae763a,,0
uuid-860b26f3e9214300a2422939fa527601,,0
uuid-e5b84138b00c453c992ebbca943ea01f,,0
uuid-e9c5865082c545c384f78548a50b29fc,,0
uuid-6a04b79dc93f427a943a2e47e1170f6e,,0
uuid-8e39832da57e453cac9077f5e3aa8c87,,0
uuid-68da87726de34b468925b45eda198590,,0
uuid-e47010b591a64a3f86b7f67c7189bce4,,0
uuid-91536e2a21724c3684987f059b8a7d56,,0
uuid-efb1d5d28c58463eae79435d070d22b7,,0
uuid-1c20abfab0d84dfd8fbe836304790701,,0
uuid-69e452891fbb45b8b4a1de43f7e3cedc,,0
uuid-2261bb001aff495faa95d8d63552cc7b,,0
uuid-6d1765f6bd474638b2201692b8f3a07d,,0
uuid-74423c8e8c9b49ea80cf589967359ddf,,0
uuid-34ffc46e38ec45a8a64d0424f3522f27,,0
uuid-5207c1150af24799a2fe22bc414ecab6,,0
uuid-68ff1bbe41174af7a6f7952ff3fd01ea,,0
uuid-2b90eb6dcd874bd4ae44a64eb4ff7dc4,,0
uuid-6bbf908a98124bb9942a498d90d48999,,0
uuid-6465469c51554814becb413cdc50f9e7,,0
uuid-94140f6727924069bdf71e05754e7aeb,,0
uuid-0ebc3302fd554ef78d4f239db01b47ad,,0
uuid-c3daa2cf87b54ec79aa74d6be1bf6949,,0
uuid-ee3cd0019ad740f4bdf175627cc51c1f,,0
uuid-7d946c19dd574d3d861c0d5bbb5542d8,,0
uuid-d50e1b4c175e49bfa18f8da5d09d1fe8,,0
uuid-c1f3fe62d8ca4d929624174d2b6e8dc9,,0
uuid-21637351a1a646f8a66fdb023a92394b,,0
uuid-343096b4867944ae82790cc1f1691bde,,0
uuid-3423185e6d8e4315b7928fe0448bd8b6,,0
uuid-e08a02b0a8894f6cb8c4fdb0a163a245,,0
uuid-240f8740da0c47c2b594a1228454e504,,0
uuid-c7e20271d4574974bf25f98daa05ff26,,0
uuid-4e84f43b88654445a0305aff48f1ac0d,,0
uuid-9cb3ab81a9524b39875bfc98b4536c44,,0
uuid-2c07675ade2541c4876c3fff660d7271,,0
uuid-78dc865861f04966a8d2bdd1676ae525,,0
uuid-f3966c88e89b4e1ea97a69f145f8d9a7,,0
uuid-49fc4f60465b439286471137b6290e91,,0
uuid-3ace35370b6e43068c5ed1238e1d5ad7,,0
uuid-dac52fd13f11404eaff00578fdccbd04,,0
uuid-020e568df3754009ae9260f1a072d105,,0
uuid-dc9c1a4578ae426087a152521d186bca,,0
uuid-5ae902d177824a43bd15d5a91ba8e140,,0
uuid-a0047a5d20284c34aff5346407803530,,0
uuid-3f10f63781d945398ababe737acaf4d9,,0
uuid-97604da3e945421a845ec356c11becc4,,0
uuid-bc37e1601b6b4c3ab5ebd91c47801700,,0
uuid-9623f0deb53b48b497887cb8ff61ca40,,0
uuid-6a7b69030de3460a90c0c17f078cefaa,,0
uuid-455029ac429049d6a456157f0df9ed1d,,0
uuid-a28479510b01405597d438a93dae1cab,,0
uuid-99327361ac074a9bb2064d3bca24b7f8,,0
uuid-dfca45df2007426e85efaa8104674542,,0
uuid-278ac115f89a4cbf8ffb5eb84beee496,,0
uuid-da0b84a746e34b88acf74a5944b547f3,,0
uuid-b219ddc281c74f77b87423948ce0bc1d,,0
uuid-d826fc987fe647aa8b769a6e034e9bfb,,0
uuid-983cb4b2b3af47b9921b3fde45f23d30,,0
uuid-76b8eb72353b4f93a8f333741f119f61,,0
uuid-5fbb07c3b69b405882b2b2f709849d09,,0
uuid-71f322b9f2b14be3ba474e1a42814dd9,,0
uuid-6a94b56fd33d4280b78627670791a1f2,,0
uuid-42b77d51c25f40b28cbbe8f082adcded,,0
uuid-4b1a1152f56b4491ac32302fb9970d81,,0
uuid-8e46d995e7274e48abdc7cbcb2f0ec7c,,0
uuid-51c2997fc5884e0bbcc7408cc1a8ee17,,0
uuid-3744ee68b84746908dc09d88bf3fcfa4,,0
uuid-9816291a3e3a46bc9f039dda0cddecc5,,0
uuid-ff02786997bf496d974de873adec8740,,0
uuid-0b4f8f0ab3914b2f84beba8f916cdbdd,,0
uuid-b7219c2c64194111b67196e2ed09bcca,,0
uuid-7051977b00484a0d8a84326d18ccd479,,0
uuid-8515e277b9684fbbb4e02014acc1a751,,0
uuid-1cea95dd8a3c46739174a6be4903c3ea,,0
uuid-6b7e247e3cec4947a48be09a103f1968,,0
uuid-76247b05b4e14dabac12fc2c80e33219,,0
uuid-e4294db769934b799f4bd944aad44ced,,0
uuid-8018836c9f944beca6363d37876fbd4b,,0
uuid-c87c2787316d4e29a2f178f3370dc308,,0
uuid-f77fdec12806449d9af3877c5ce1dd64,,0
uuid-a3c1abeec3eb4afd89143ffd88322d66,,0
uuid-a0928cac6f2349c1b82be099793d0118,,0
uuid-3fe1f317f07b4af699fbf4abecb324ed,,0
uuid-59c4f813dce44307a3b37793f738588f,,0
uuid-64cc12b88c57478290a67d227bb34d6d,,0
uuid-4131ad3a7371407691e09aece14b7425,,0
uuid-4f38b219bd0f4c5d81924925167cc16e,,0
uuid-956062b5ba84458c8bc5c9d247f06062,,0
uuid-1dfcc438b632497b894d169fd5e84f94,,0
uuid-45805a22088f4fabb778b3c7d8cd6503,,0
uuid-fcd299d9f9174e42bc268d330bd55fd6,,0
uuid-5e22b43b93a94af1a65825886b561fb6,,0
uuid-61ecdcd1bdc94e7aa7f4c9515d8f20bc,,0
uuid-6e054340907d4553b780e87678cc984c,,0
uuid-5acd32e28b644cce893d9d0ec4469913,,0
uuid-bd0effc2357840e39334bcb08ef04912,,0
uuid-b3acbcc610034e06b7b6a14dddeec87f,,0
uuid-b93f2afd95a346e7890341bfc625aa2c,,0
uuid-5c72ac78b26c4418991a09585c1e9241,,0
uuid-7bd3f19216594fbda205785f6f865a76,,0
uuid-2ff6382117074dcdb260cc4b1fc884a6,,0
uuid-bf20e27d833a4cf194f467f323875560,,0
uuid-b698f14637c547019120125ff5ae0bc7,,0
uuid-61a4535e71ab441ea25b0279c6752691,,0
uuid-48244d6cb47d4bc58f653db40c0362a9,,0
uuid-bfcde186629844d8b5389c3ff5fa1fce,,0
uuid-5a49f6efe8064aca856bbe06c845c838,,0
uuid-8273c39fc57c469483ec8b98d91d8dca,,0
uuid-8a6ca89a685f474cbcf36eb8c90b2e23,,0
uuid-e87117f32ab440aeb185d3fc84134932,,0
uuid-fbc03cbd855643a2bca0f5312b2b4190,,0
uuid-8e44ef4efb7449cca2879e2f35205259,,0
uuid-7bb768c1596348ea8f7aa627d56c4239,,0
uuid-72020c62fdc24c07805dd60b00267f34,,0
uuid-27869657f5964ba0be3db84f92d04843,,0
uuid-dea8b9629a144b60a86d2550e196b311,,0
uuid-3f770da597604b9695181802cb9b12d7,,0
uuid-6e623ba1d6704ee9b887cc6953fcea9c,,0
uuid-531b11bfed3c4a1199a30ae3b15a0a92,,0
uuid-1d76f49bfd994db49b22c6000ccefefc,,0
uuid-1f7f2c34e8644205a9e7883fc6848438,,0
uuid-007624f92f30484a9cbf1e315ac888a0,,0
uuid-c9f9344720b84868bbb467483c1d3577,,0
uuid-05a96e0d819c4dbf96ceb376404986cc,,0
uuid-96f7529065234b6ca8ddf21d743b499a,,0
uuid-0a8341a65dbb4508ba67efdfdbfa7f00,,0
uuid-1c0ae2a4f2c74e2dbff34472e91a58d2,,0
uuid-2a316286346b4e80af63d016ef6e1dc3,,0
uuid-8fbec536d029485bb878adf3d500dd98,,0
uuid-963c9a430e9d4dd09260d8db2449202e,,0
uuid-85548854c3594493a803d66ae3f60061,,0
uuid-5f1a64bbd33e48ecb30f230a10dc027c,,0
uuid-c42a3cf403c74c8b9f178e20e87368f7,,0
uuid-965a6dbe094047de8a8a887a94d0d3f6,,0
uuid-c9f16fcb0d844be58d05dc89de753c7f,,0
uuid-7a90c23fab6643e0add1c85b7ee9dbdf,,0
uuid-bdf1bef55c604e9697c0971643ffccaf,,0
uuid-397590ac73b74ce996bc91edc106cf35,,0
uuid-44bfb50a51684b8cbf496a99af8aabbe,,0
uuid-922ee1c65bba4d53ad30df268b1bc4cb,,0
uuid-0a369213dbbe4f16b4ec8db476ef71b7,,0
uuid-ba2600cdb5ac42ec814f67f7d4792a96,,0
uuid-083523f3094d4afc986c1d09e5a06400,,0
uuid-058a9678a42b4444a0dd53fcea218a16,,0
uuid-a63f79e206194c5682fdf327ebfad5c5,,0
uuid-964024da867e493ba69e3466b0aa69b2,,0
uuid-ddbf4b0a1e5f4432b979df9cb90d6443,,0
uuid-61b7ac7fb1654525a85e0b918155b5dd,,0
uuid-87fbbdea715e4ee4ade8e3bdaa3da4ab,,0
uuid-811d6bca69d848d59742f2d82b8c681d,,0
uuid-b8cd1e1c55f34a50ba7528e4496e239a,,0
uuid-1984bd27cee44d98a58fe59cc384dbc5,,0
uuid-e43f387d319e4771b24c6af88a4935ec,,0
uuid-e222ba070d7348b9825acb684231481e,,0
uuid-6ef3c0c509dc4c1890dec9088a5c79f3,,0
uuid-112273608b804526a5dba383f2086df4,,0
uuid-10765b311f6b4b20a77a3c2ad30b5216,,0
uuid-deb7b90e75bb48b9bc5ed569f37edb32,,0
uuid-3abb4a75ee5b484a8363de945dfec92f,,0
uuid-ef5e84958d4546c5ac197e062f391c36,,0
uuid-f7fde58bbfce473c85e8f5742012ecd1,,0
uuid-f7319f8f97454211882fe377d4865a29,,0
uuid-b6ffc0de6ac04a62973dd29de6119022,,0
uuid-62b588f8c10e4367ba64956ea6cc33c4,,0
uuid-972ed1d007db4fe194e7959198738f28,,0
uuid-daab970754c44bd19ba7717dbe97413a,,0
uuid-795b7c2ab6ca4513b5d2d56a902fd3d8,,0
uuid-1bdeebc8efe04471b39e877587bc46c1,,0
uuid-28cef4e21fe24923861b511fb2521964,,0
uuid-aab0154223254ddda4c9be2eb8f11926,,0
uuid-b5b9470be6404c92a8cc1abc462c77aa,,0
uuid-888637967c9e4ffa92a183df93edcaac,,0
uuid-93fc3ad1630144e0a65b4c7349a528e9,,0
uuid-9019be91921d46718bf608872d9bb0d3,,0
uuid-efbe679627804a70982631a6e1c1b29d,,0
uuid-fe22ec29c4644f2caeda994604f0b4ce,,0
uuid-712d1056f0054da39022686e838bc56f,,0
uuid-176b9927735242a78ff81cd6cbe99ba8,,0
uuid-20cfef149388476881f006acccd9e558,,0
