doc_id,topic,association
uuid-ba0fce73c27b4fb8ab6916b569c50f23,,0
uuid-871d607b57e147cb857589980809f546,,0
uuid-c18c9a470db84bb999eca8188ef37447,,0
uuid-5c6548c357a249ff95685b4e69f2a2a7,,0
uuid-8e6e2468c6b44af08e41504c8e41ca18,,0
uuid-79288563f637452c880cb858b1428f19,,0
uuid-0731bcff85fb4fe5bda73dce0bfb4363,,0
uuid-f957d0f6181546a1b6620e83fb82c5b6,,0
uuid-4fb60e4de7b9474fac66cb756dc8abe4,,0
uuid-87a814510a8d48e599bb546fe1af02fe,,0
uuid-0fca0701a2194757a95527d4aad0de48,,0
uuid-1621d657e45e488bae8de1602043e77b,,0
uuid-df70e413861c4a8aa618bd90c8da49ec,,0
uuid-2adf973406174c6ab07f2769c6723fbf,,0
uuid-bac27efa9aa64242bbaee603b82e411f,,0
uuid-e437c2dbfb5c4cb38efaff9930bf6716,,0
uuid-e56c4f058ed14100865a0cb40d55ee51,,0
uuid-2f4867eafd64452584c7d8fcf1d01f67,,0
uuid-60066fe2a82b459e8f2a8c89ec2d7425,,0
uuid-4d2e3bfd8d014d899a4a7671522ba672,,0
uuid-f637fb3693e442dfa63d4aa8af27dd06,,0
uuid-27619f33365f4b32aa65ba3908a22dc1,,0
uuid-839ea3b02cca41b58fa3d7a285c83a11,,0
uuid-fb2caf3e731b4c50a1fddc04440dc858,,0
uuid-81c01f3e0c734185b765a3af3bbc2b2b,,0
uuid-8009f257ee874a43bd04233628b0b47e,,0
uuid-feb7e641f5b947f7b5304a4952c7a187,,0
uuid-24cea3da764d48c4b3170df66c5a5bb1,,0
uuid-5c13728c48264b9badd8781c2e6cf5d7,,0
uuid-30e180f93da246afad5f21d76ac3c6a3,,0
uuid-33908a32252c4d7cb9608839e0e97093,,0
uuid-2f5da9fb171c410abba0b4025cd7b1ad,,0
uuid-d2e4d260cd3c4bd68a335fa074a05da9,,0
uuid-7a1dea47cc0440d0890139731f373d90,,0
uuid-7264c28bd1054464a533075501709928,,0
uuid-f52f5a1450bb4076b9b80971d5de3888,,0
uuid-c03da7343af841009ec9d1c4ce079f12,,0
uuid-a70e20a1ef3c4a35ad56ef661844c6a5,,0
uuid-32101b6a226c424bb17f7b8a99eac82b,,0
uuid-92b6b138f92a4a17be0c43963dde5c8d,,0
uuid-cef9ca49af7e41c2973c4658bf7ac1f9,,0
uuid-da06309645f9496eaf4497cef7634cf2,,0
uuid-7662996e677f440da82760a31a40cdd6,,0
uuid-f8e181715df44c0289558db17a4681bc,,0
uuid-631a5cfe383449dbb72b69ecfeec23ad,,0
uuid-fabc0958f6a6488885442981f928c460,,0
uuid-2a0b3a0643424640b66cad458c229b9b,,0
uuid-daa1c00d73444c5b84dc05c9b413d9d1,,0
uuid-686ea9b1a752467098bced9361570446,,0
uuid-42bdbfe0f18e4410882f33359a349ec4,,0
uuid-f3253fd1a9834e43a040362d55a6a6bb,,0
uuid-0f54a5fe09344cfbbcdf334f89a2d81d,,0
uuid-4daf8bcb7f204d1b9933fe123c8d85f4,,0
uuid-8b70bdb0bf434af2a81142a4f1d8a0ca,,0
uuid-3f6696a3f58a46ad97ef2c0f125204e9,,0
uuid-a72bd144763f4f48bcd57e3f9b3f2fa9,,0
uuid-c5dda471bef24d978e152decabc33011,,0
uuid-14b780099d284054bf63e2d0af4caaf8,,0
uuid-cbce3bb1f5694e60a57fea03b885b8e0,,0
uuid-4aca60a6f66f4a43b9d1c51a06dc1c88,,0
uuid-4f04aa666ef447ab9b672e7bf30c72fa,,0
uuid-11f61c8866a34e899987bf81a283a783,,0
uuid-060af908488d4b6c814d4f11abae3fcd,,0
uuid-d1e17e1471a44dd691b8878993a0bcf3,,0
uuid-24c765c7ae8a43c8ae83d54744fcb608,,0
uuid-60b3fdad1da94b138cf3bb5c40344f6c,,0
uuid-adce48c5ff2044a9aff695e3e3e25ebd,,0
uuid-03c8215255c844eeae62a0dd2e837e23,,0
uuid-635b4cea95d74428a83f2cb6e7a3b91d,,0
uuid-662de14cb83b450d95db1d892c6aac10,,0
uuid-644db38542004cdeb627b3148ba198b7,,0
uuid-d8234bee31464f9b9f6d9fbcc910ab88,,0
uuid-f321593e8194419e920e97daf08494cf,,0
uuid-04c778c7be404484897da3c70a58e2e1,,0
uuid-8235f66706d34ab7b9b8b01af37eeefa,,0
uuid-3f1feb96c15947cc821ab3ef9bfc0e9d,,0
uuid-a9e2c136520e4eb38ef5d899b6001797,,0
uuid-a77eb14f02ab409d821d36ced398b362,,0
uuid-993c8b2ac503427db816cf6d527f9963,,0
uuid-6c157462b61b4b7d9186c6e9b5136a05,,0
uuid-665f9cf3617e4d3692ae9998f443e5d7,,0
uuid-b80bdec3efe24ba58e3790a1e89fd7a2,,0
uuid-5d0ef2f79f5846a9811fa6bf00bdb0fb,,0
uuid-03cf6261768e4a328fb26915d9fbd68d,,0
uuid-7bd032a998544991980e5a4104176f18,,0
uuid-b361037cf8044b53846e582cd6b8fb60,,0
uuid-f1bdfebd4b244c549f78245dfa8143df,,0
uuid-0785213e0f084e4d8c268a3aa4f3ab38,,0
uuid-6d50d06fddf748eda8a20931e012291a,,0
uuid-8e19b1d4b65f40c89280de6efc76f7bb,,0
uuid-6ea64379ecac48f0a6146167d4117a7b,,0
uuid-55d1bfaf3f1247fcba5b7571982ed441,,0
uuid-58095592996943a989fefada98f10704,,0
uuid-3fcdcce0a097499293b72f87cd5aef5f,,0
uuid-ea0c848a028349f9b232a4c79b820cc4,,0
uuid-6e896e8d55bb414d859fe88157a5286f,,0
uuid-3e0fb60a296d451499d5c099002d11c0,,0
uuid-ab32e54bf4cd4433978ea7fa7d944a66,,0
uuid-6f54288e6eca4e24af9b73d8e9e68044,,0
uuid-92877e06ead647bcb7b9074434c2a8b4,,0
uuid-f00789ea17e240548b23fefcb299a0f6,,0
uuid-6d5a9cc822c148949aa2eb0f7bdc4901,,0
uuid-2826c91c4a624f44b1464ad0d05e81ac,,0
uuid-8dd29a643b3a4a909c3ee48880ebe083,,0
uuid-8832a3d1c0c8455abdc368761510063b,,0
uuid-931624c800364eee8baa7f8367b98bf4,,0
uuid-7b4058e73b934ca58f879ea71ab39dc4,,0
uuid-0a94f19f2d5e424193767de46f7168f6,,0
uuid-8e92a4d8cd3c435083dd9f808c73eaaf,,0
uuid-756347da9d0a49388faad724f05196f3,,0
uuid-dce61eb0358c4afb8d5516e9f999e998,,0
uuid-39a9010562d1439aacc077151ea3bfb1,,0
uuid-e6b0c0a25f244437ad5f8ca2796f8f40,,0
uuid-3bf9cca4ab254c44a84f30235698eec0,,0
uuid-8ac6ca14478d4e8c806e9069028b13dc,,0
uuid-a17696c354384210b71aacc944753f7e,,0
uuid-a325b3a9d34443069b8e0bda1219d5de,,0
uuid-69fc5085176c4de9928d40a1b5531aba,,0
uuid-95c1d3f723f5463ca030b24e3fbe98bb,,0
uuid-cadcb1e12daa40078a2977c7392fb9bf,,0
uuid-442d979a94864376b996ad8a9e05b42d,,0
uuid-f0fcd8b88db94a6fb0f51e862b3d04c1,,0
uuid-f1c4359c2b83420b9d841744e1bf0a85,,0
uuid-2527d19289da4ec8b5a829be136252dd,,0
uuid-a5c934cd9d45494b94b10d326cae078b,,0
uuid-e6b5f7f370b64630b898af81daeee1cd,,0
uuid-a80d761b8c2e412790ea2dee253f616a,,0
uuid-2dba21d7339c4187850499d5ce8d24ba,,0
uuid-ff19c82d65114c6e8924ff200b1cec9a,,0
uuid-263db2c49c644898963234e5539a84d2,,0
uuid-1d9053e3b21f4b09bed049431bc6496c,,0
uuid-057b3b15bd8d476f97dfa522f277bddb,,0
uuid-c85e24184c9e4932a5a60eea3d4c3315,,0
uuid-06d94c38f1134002ae731362719f8b4e,,0
uuid-867b2748abb34c57b4b3df6fa1f9b963,,0
uuid-eb88cee77e314b6494ac8572c0a62a3b,,0
uuid-14e7c841970a4770bfb5197874b227e1,,0
uuid-f6ff74f84ad846e0b0a0a26360190fa2,,0
uuid-ece34979f07a49cf811ae4d66bf17be2,,0
uuid-8d3b8f3916cb42788914233ea5f9e429,,0
uuid-b78aad2e07b34d1587f7d659d0875003,,0
uuid-6600a3fd700f45369a7082428fc61695,,0
uuid-95a62a7edd4644669509f28a65f81f20,,0
uuid-bad60012e9864407bdadc27705394291,,0
uuid-1c409909b1ed42369304cefad0c10741,,0
uuid-518465c50d63471983eaff1b12f62b9f,,0
uuid-640d4de0b153437ba4a2eba8bbd30a2c,,0
uuid-6e5ba7f7c5d845d5b7b7d014321fae52,,0
uuid-603cb24d5eb0455c93bc4985db2826a7,,0
uuid-6bd236d322e04b29b551033f53b418b7,,0
uuid-d4e2fef6d127497fb011d519429df0ed,,0
uuid-a626654d21ff42ec9bda368c9293b0c5,,0
uuid-494e51fa3d0043f787dbc9270311b7ac,,0
uuid-e440e7943e9345968adac8a7dda2d048,,0
uuid-97ed80427f7648c8930056fe058b7417,,0
uuid-fbe2a76039714eeda8b77db14b8b47e7,,0
uuid-098eacf98af6432ebdefa0b76b629f93,,0
uuid-4dcd199139a04c10b2e3b3dc9956b931,,0
uuid-a7f75dddfb194d59aa5ea53b5c7d2880,,0
uuid-45881a6e6cb44e7fa5de3068677baaa7,,0
uuid-cbe04b4276b646bdb86af8387638fbc7,,0
uuid-c0777a32a5594bae8adf0e9bb408cc84,,0
uuid-2c89850b24644295bf6f8527f3669540,,0
uuid-faf16297e6e24b77aa51c2dd6fece834,,0
uuid-727cc8ac95d547b3abb45353fcd4dda8,,0
uuid-023ad11348b244abbbdea39cbc38de63,,0
uuid-8c052ce985ed4592ab2cc258eb400ec4,,0
uuid-5f9f80ee1060429fa3b431b1bc195325,,0
uuid-03a7f2c5abf649c78b46e689a543c749,,0
uuid-0373060d0cb84a07b57d712fe430fefe,,0
uuid-0d0006a7baa04ee18556de6f9513f785,,0
uuid-ca68ef3190be4b36a58494edb5d5cc29,,0
uuid-0882b09de2354413b15619d7427f8ee1,,0
uuid-9f8b4729eace45208cc9b973666e8a5b,,0
uuid-10c30b22510747cea2a5942b9bab0f0b,,0
uuid-d119b189aae84f91840f1de68d543dae,,0
uuid-b4635fd15f5542668c8aea8ac2902a3e,,0
uuid-18699c7f1bf34d9cb6ef787ed1374b79,,0
uuid-13f904663a7b4fbc87a5ece1171eb12d,,0
uuid-63ec4ff6ca804701baa47000710a4689,,0
uuid-f2a12327e81c4bf1bb0d67e2a5f94ee9,,0
uuid-981353755dbf409cad4a77ac1597a238,,0
uuid-e4c0d88aaf80451e9c3ec112526aee8c,,0
uuid-dcdb04a652ea4171a11d5402ea1fa94e,,0
uuid-f89829aa0e29458d871b4e2af08f63d3,,0
uuid-f78a512508644ff9a261deb17530798d,,0
uuid-c7b33826f36a404a936e675c13b6d230,,0
uuid-6e4a8b5854d9495a8be714c0b467818b,,0
uuid-c9811c1734744fc08e99bce91319c391,,0
uuid-c6b6d8ccd5324d25820da5d33848967f,,0
uuid-966d722ffe694c4182165c22a07703de,,0
uuid-05c78bf3d041419fac4874764e3b3068,,0
uuid-139f22bf9478476ea760b6e72f1f1f0d,,0
uuid-42614a9bd1234ff3b0b961d77f1e5d5c,,0
uuid-d694171792324e289bb9fb0cf12ff256,,0
uuid-7c4813c4ee544adbabba66eae8398f8d,,0
uuid-6436175d53254872b4c2c8ab5a6b350e,,0
uuid-128f90dd9d6d4020804a3a8aa3b1bd51,,0
uuid-5fa4c94e51a34f6c91ba06f7d2e38353,,0
uuid-2cd1dec7fae2455db0f4dea1c1faeb73,,0
uuid-fc1764c8a23140c1b0f36e9d52dd47d2,,0
uuid-2b8c5df3db1f45c9bb2cfa53c08e6ca6,,0
uuid-abed535f10fb470ebcbf23531141c60f,,0
uuid-1409224ee70c4cd18e5495c971278919,,0
uuid-05803d15832542d88c853de39161405f,,0
uuid-59a4ce6cf22a4e32a05672660c32f2cf,,0
uuid-86e3c73f8b6f416cbb12ee6c1ec6afdc,,0
uuid-18f0319c9ad243528d3a89af5bc3d44f,,0
uuid-e1ed1777142e4ae1af3dbf877f6e1ca8,,0
uuid-5851bacc21fe4de08279ad55c02f598a,,0
uuid-68fd753939264844bb8a7f0c049ea7cd,,0
uuid-c19715f791c245c4945c24f02b565235,,0
uuid-1a71cb2a722e4799b6fc9d1c529e82ad,,0
uuid-b45a58d1f6f04726a211f3201ccd8095,,0
uuid-237e6eb75c494187b1ec187cad217fb3,,0
uuid-c77cc906932a4dadb6efa98cf18bdcd4,,0
uuid-fd38176f277a4a6fb5cbf48a64fab577,,0
uuid-5e184294956f4dbfae64334c39df9ee3,,0
uuid-dfcbee3c1eb94016a6df889edcdda064,,0
uuid-09d7ddfd78bf4cbb96e6ad0af4b2aa74,,0
uuid-30afaef58695458694e6e0198dd636d3,,0
uuid-eae0e77c60034b6e8898d2373fdc4e6c,,0
uuid-b3f871d3de5448e283363391ad208551,,0
uuid-519d82d97eca43ae8825800f97d703f8,,0
uuid-78a0ccb461684b54b03be22caba7bec4,,0
uuid-062fe46e6dda49039df82142d7a78f1d,,0
uuid-638864c5852149a283bee79e84df8d47,,0
uuid-8ce37bceb49e4f4ea49f517994ce47d5,,0
uuid-24322b2a4c304e22aa92d5eddabf3217,,0
uuid-42bc54e0f9ef40cbb12cbc3d263cb38c,,0
uuid-8d0b62b6fb2d4629a758d8c25adbeae9,,0
uuid-df68b3bafe714f6eb72f3ead28e50d40,,0
uuid-fc500d4f562f4cefaa38dc79f99973a9,,0
uuid-b99b9d2accc84604b01d6293acf4897e,,0
uuid-cec0dec44d234c398e5807aee653e037,,0
uuid-457063e7e71547028819b4e387b82958,,0
uuid-184e8efefba24dc3bbde37df895f5a74,,0
uuid-5b8a9f1f757141a290cc5165e1751062,,0
uuid-0a23a77658e54879a5eb87779fe7f3e7,,0
uuid-1884deb93dc943878bbad1b4b9b54a59,,0
uuid-017b84f579d5482fb29f025393b62a09,,0
uuid-a27454e75bfe4d439d9e31f505b6a2ad,,0
uuid-c95d58d72bda48d3b31579950c465357,,0
uuid-d3654776db1b42c1910c8dc445f8da9a,,0
uuid-855475103d4c4b6bb819a88aefac7c1e,,0
uuid-3d3040e650c040fa8685de2f7236174e,,0
uuid-b555d305064e432093a8bcdb5bbce306,,0
uuid-d212a94bc4c54043b372412a7e297d44,,0
uuid-eb1a2b2b9f67494790e20d6d898a81e0,,0
uuid-0f3adae499c740ef829b7cc771f87728,,0
uuid-2a316f6656e64302aef2f4128a44a49d,,0
uuid-ee8665673b5845f9baad6fb3ff24a2fa,,0
uuid-33d4077331414298a8b176023e9f40eb,,0
uuid-2e6d0bc3cc694a80890144b8696a0be7,,0
uuid-ed9d2d03b0c445d380f9b42c09f715c1,,0
uuid-fec3920538f44b148137a6fa72ed7ce3,,0
uuid-99a1bedbbc95419aa16f17369952d330,,0
uuid-5b0e3718c6f44a9aaa3cf25dc7159b90,,0
uuid-4b4390afd4d34a678ebcffc251caebbc,,0
uuid-6f6997b90dc04e2ab70839b3709beb03,,0
uuid-e21c50dd5d134086991d5f8610278d5d,,0
uuid-86bb495451d54e3ca423cd5bbb46dd1b,,0
uuid-acd1fb8044c24038813a239b41403a21,,0
uuid-c3929e042ba746b99cb343e8711203b7,,0
uuid-29fe8266a81a4aaf9031f5e245c08e7d,,0
uuid-04bd34db048442cfbcf6ff9878bf1a5e,,0
uuid-777e607efa7545d894575c58e46be1ac,,0
uuid-e59eab5834d9488183cd1f5a090bcdf7,,0
uuid-831da2a92d024211b3b74f6d3958d560,,0
uuid-ec3ffcb2b85a405e8d2a395bd446ea49,,0
uuid-e95e23b68af04ca0b0b005976bbe6375,,0
uuid-5dc267e4e793400ab30b6005de598680,,0
uuid-c8b8a55423e74fcea2fd99629cb67d98,,0
uuid-b1a12b5bcedb41cba03be4190b5f1285,,0
uuid-c10eb31c326249ac81cd451a40b6b8de,,0
uuid-6a2c214c2dbd4f8da579d93fea67e907,,0
uuid-1c35e1e6d3b049e798f4e406e59c46f5,,0
uuid-235761bca62b4bf38387f5777089e98e,,0
uuid-80407ce8079943deaa484e91f86ff5eb,,0
uuid-ef0cde59afa44c04bca6144f388dca89,,0
uuid-401bf9e252e840bf96c78ed1322d82be,,0
uuid-d33fac54e1d242deaed72da9c3e4e041,,0
uuid-ecb6d04fec1d487b98618ac26c0f567d,,0
uuid-9ce0dc318b0f49999019b8b81ebeb84d,,0
uuid-8b389fdba9cf4c66b20691e7a8b80fe2,,0
uuid-a645d235e7e04155a2eb46ad4b739770,,0
uuid-9d849bfd4294408fb8653afa66d33285,,0
uuid-d7ad8b44ae1c4b03bce4c90844841724,,0
uuid-f5426f3485e44521ab82b67f09f4cc3f,,0
uuid-8044e9f502a34572831f5a95b6e7fa40,,0
uuid-5dc1cea143e54bfb9f5a2994a20ea661,,0
uuid-9cd95ae910aa4a2c97d58b25ac7ad0d5,,0
uuid-0dfdf7098cdc42448cf701495e432cf7,,0
uuid-af8096ba1c6d4a729528a2ea767d5fa4,,0
uuid-5af347fdc0ad4961b4195012caebbf46,,0
uuid-8f20bb41e53f4260a153ac118d78b031,,0
uuid-5c90f152f7a940cdb1394ba1ddd8d6a6,,0
uuid-f46aaa0e78fd40d0a226fde6134aa832,,0
uuid-80061415f9c64814860a97fa2e70f822,,0
uuid-97e39c3fed144cfe86e99229a579dcb9,,0
uuid-98efd5764d09404db09e49b65ac4ee7d,,0
uuid-357562cc880a4ff58977f92d1284251a,,0
uuid-dfbec954b83a4755a5844b76e28dc0d7,,0
uuid-70a8dc4749914429a1bc2ad09df54e04,,0
uuid-a87850f626614fa7ab36fd811ea6ca3e,,0
uuid-3cf31be3c7db405a883226dd1366227b,,0
uuid-38b849741bf546fdb743f3f0aa6d4eb8,,0
uuid-3c02b4fe55154c3dba468e6efa279084,,0
uuid-95751a71c13f4a19929d96c81bf3a7b8,,0
uuid-a2d0643e2f3949838ee11d5a2019b607,,0
uuid-2a38d79428f24a4f987876f4c1c77b8d,,0
uuid-8a1b87b7ae9f44eaa0189e669c6c7442,,0
uuid-74d7eb70e42e4dc6890fa3ce4588ab4c,,0
uuid-4e26db87b16a49629db7133f3423636f,,0
uuid-a41b8b9a1a7a4a8eae51bb69de058395,,0
uuid-11020c4462434e588a722a46f9b1a318,,0
uuid-f3ac2f469f884966be72c4c5104a26e3,,0
uuid-5ea40561dcc3435bb9a46c3bd6b6c722,,0
uuid-a5f8debb749945038dca0308a4925424,,0
uuid-95bc0b14708f40d88b7f1c1b0bc81c4b,,0
uuid-0b9569cd59174ca9ba9a338986d8ee8a,,0
uuid-459f07ff157347408e0e7b277727e51a,,0
uuid-c864fd9bace946edbed81d9ecddf3bf8,,0
uuid-4c940aca24ce4ec197156498abd4851c,,0
uuid-4552ceba91c94ebd840f7c5f49e5ae9e,,0
uuid-93c03475aeb0452aafcc5d2caec9db08,,0
uuid-6405180ed2d84a46a15e832feaa7b0f1,,0
uuid-3a239302b129481aba04991515205e6c,,0
uuid-4eead933c6e745a780b4006c0885a040,,0
uuid-b5c0e81256b04fceb76b9f885382d300,,0
uuid-0cc610e1602a4c31b0b30706532abca1,,0
uuid-36c7506d4fde4b27af573377eaaf4427,,0
uuid-104e225c7f1e4d22a078aa42a1381bae,,0
uuid-385056f6026b44fa9501a0b5b76ff5c6,,0
uuid-8c474ec5514242058925fbe0242e1d87,,0
uuid-17c7f6824d864b2a8a26c676fdac22e3,,0
uuid-55748449fb9541dcbd3354bc4b57e55c,,0
uuid-a6cb7f15d8f4419d8fa43c405b9becf4,,0
uuid-8dd119bf76e54886984dceafc1801223,,0
uuid-d450cf1073714e179f676bfc883b4da2,,0
uuid-6e61b5505615437f89dd993445e1a82a,,0
uuid-8d1f9893c29d4366b60420e934953d4d,,0
uuid-4fdc746712b141be979f326830b55761,,0
uuid-dc68805dac5e4d42bf59e8e1899df6fd,,0
uuid-2a343b4c8615458aae2bdbb2e9acd44e,,0
uuid-9ae287a0d9ef4b1a87007ddfa9fe6d6d,,0
uuid-91654f29f2c243b68f8a711827359eff,,0
uuid-abc469ee963f4c2f8496ea596f16a6a4,,0
uuid-daf98929ccc943baa09d91f49d88973e,,0
uuid-9a55a51690f841ab86dac86c13c0f8e5,,0
uuid-d115ffd3d39241389cbb20b59929e5ba,,0
uuid-508db00ca94e40a09915f4d11d303166,,0
uuid-983782a0473c4942b2fba6db720f16b7,,0
uuid-31eeafdd36a540fdb4354e19b590d44b,,0
uuid-2e8fb63b03bc4570a8d9094948116741,,0
uuid-df6232f862394b76acf2644403816cd0,,0
uuid-1f0152c5bb724ce19a6b8bad0fcc9775,,0
uuid-65009c5d3da34c808ec54b5e455d4d2a,,0
uuid-e0d744e89d7344508f2f80a4cfa93bf5,,0
uuid-0de3b38a6f8f4ab8817c9e518ff2cd97,,0
uuid-58dd2c37e1a94a1f8b8ccc1f197ad999,,0
uuid-367f503b4b66459b9ac9fb7e871ee8b4,,0
uuid-50ef1535f6754791baac7f832605bfc8,,0
uuid-dfea8fd85dfa4fc68e39ae33d40a36e2,,0
uuid-ab4e7658fb924772a9fc79c7e01e3f0c,,0
uuid-0f9036f27e284ef38a5b6dd2fd0c888d,,0
uuid-b19c8be5d930436281abacb0946c3d82,,0
uuid-1f50c46dceb94576b377fa325ca1c795,,0
uuid-2641ee21fb8a4ff8b18a99fc12169910,,0
uuid-0bfa000e028542c38b82c2c69e5b5cd2,,0
uuid-69b2352799b74f9fac54b8dc4bd97f1c,,0
uuid-1504f88c51ae432e8c883a1206acaf3f,,0
uuid-c9b825d43b6d40ff985df6a694a8f0ad,,0
uuid-6a9c02ff8719474a87e6375888f529af,,0
uuid-43491d809801441aaf47d1ba94dc16d1,,0
uuid-bf58e4f3297145eaa0b27968fa908511,,0
uuid-af709d5b1879428f9a2b919e3e34a8f3,,0
uuid-2a84544a705d438dbc92dea13fa681f7,,0
uuid-38381d388fd04c4693d6247cfd680318,,0
uuid-aaba35ff7019485baf8c68289fa4e2d5,,0
uuid-ef8ba097b1a6482f9a399e097fc63c09,,0
uuid-d3c2714f41be4bdd91e9b008e96ec7d7,,0
uuid-bad99f48ef794ecfbd03b42a34101d6b,,0
uuid-427683e8784e416180a0e8e47c0d1eeb,,0
uuid-d3665b924c9a4b34985a1fcfe409e3fc,,0
uuid-7dee92a54c1743658458ff1453302d8c,,0
uuid-7c3088f2211840fcb2f520ec99122d49,,0
uuid-ef7503424c144d1f8e59fe19ee7d946b,,0
uuid-41e4a2e4920745a3aaa982107b893e5e,,0
uuid-b0b1ec61768648a18eca108e442f70e0,,0
uuid-9f8e1c0d2346480ea8f8e498cc458bb3,,0
uuid-b391d72b23cd47f78b3046e3e0b45769,,0
uuid-60336ba5eb2b4db9b9e7a1aad693e343,,0
uuid-871e372a99c14732b90ca4e8505308a1,,0
uuid-2c6ed987468742a98a30fa39d8eedd39,,0
uuid-2380a27b8b3b44289a2f377980b62ce5,,0
uuid-6df9dbf3823749cca4f50c41dc83f1cf,,0
uuid-d2e1e871f67244578c29c55df0304683,,0
uuid-132b606599bf4281ad4d6cf3b1237f09,,0
uuid-aa986b1ae5414521a7776da8bb555662,,0
uuid-2022cd36bb944d2f894f6324a93b7fe1,,0
uuid-0cadad73375a4d288e1f0b1bc418fcfd,,0
uuid-29053833e9f64073a624d00b9e5c2490,,0
uuid-bc4068ef83e740a49342780b4af8e04b,,0
uuid-02073cf007cb46d8a83e252fa262adbc,,0
uuid-48e9c9e090c041b0b11769806239bdb2,,0
uuid-fb8545c1763d4980a67b20c1c7d72fa8,,0
uuid-78285391df4247ae861c89bce4da98ef,,0
uuid-d7917ff503ec420eb1c3c71a112f1e3a,,0
uuid-c65b924c3ebe46298d9269604810e151,,0
uuid-027502a2fdba463aae83eb2f4b1f2741,,0
uuid-6cb485377deb4a7e80a16ea856328a51,,0
uuid-94ccb17d43994257a602ac47eebc2c9b,,0
uuid-d86fd9bdf945492186a9ed5e29329f84,,0
uuid-e99287fb42244425b1a7779bdc745b3e,,0
uuid-14a0c641de6d49c3b4610d8ff5a79bf8,,0
uuid-df0cc29cf9f9417e9fce4ba6c3ad9425,,0
uuid-83745cc0605c4d71b46ca9dc9a8332bd,,0
uuid-f7fdfd21cf244fb0a93ee19397e4f372,,0
uuid-5197c488c3574e56a41746ea650328ef,,0
uuid-cedc2b50f11c4c0bbecdbf91a1e3acd6,,0
uuid-f56b73ef20cb4ddf95bb9441bbe026b7,,0
uuid-c82122498e2d4e0c96812f513c4db1ae,,0
uuid-47b685db536b4178b9e79b136366abe4,,0
uuid-5a7754160ee142dd88a06427fe780970,,0
uuid-f3c05b3477d5468bb9039518f668bd4f,,0
uuid-bcba1d1f578d413393414f3ec3bc8af9,,0
uuid-618ac63f492d4bb4918bcb41a0cda691,,0
uuid-26dd17368ee94b8e91d9a290f08787e7,,0
uuid-049e7fdb6d59425f8194c5b825873300,,0
uuid-ec3346d5a77b487cbd3e4e9fafb07abe,,0
uuid-48d9e4ae92cd42c6819d9141908155c0,,0
uuid-f778d009008b4b4c82b33a236320cded,,0
uuid-230624ad9e694be2af9835d1d705e27b,,0
uuid-f4aeb7e7cd224dee887ce4f1d4779daf,,0
uuid-0317aacd13aa4ad5bbe919af62984197,,0
uuid-b2badf63cc284f37a3819325923c5986,,0
uuid-61ea2992cec34a68884da39d5193f17a,,0
uuid-af110e19d477400080a7ee5ee3a1584a,,0
uuid-bbb47b06e391412bace2b8e5f0ba6fb8,,0
uuid-cfe9f3c1ce934792a1d0affa3990ea33,,0
uuid-b35baa74b6664ab1b24c670b46cbeefc,,0
uuid-bfc077aeda894d9d932d65b75241df54,,0
uuid-966c445424f64df3ba6831bff490ef5b,,0
uuid-ce4e05872234430cb43d503be1044b29,,0
uuid-1b3510cb2e3e4344bf8d70d848b0a8f1,,0
uuid-46c426d2146544c58929270ee5260015,,0
uuid-35240230e203437a8a136f7945769ad5,,0
uuid-46ab5066ea584e33818691509f33047a,,0
uuid-73c66370513c4ba5a200e2d6006dd7fa,,0
uuid-0316ee28c8be415884df0f08477431b8,,0
uuid-03d8dd4f1d1d44fc84bb1b28e0467baf,,0
uuid-52c205d1965942bdb6bf1b28231b007f,,0
uuid-e52c611ab6f343aa8c93f2ef94b3a38a,,0
uuid-2383f133742b4128a7c472409ebf4145,,0
uuid-a37a507300214efb9e08f9dfbb033396,,0
uuid-0f1f4307772543d0a31f02a473297577,,0
uuid-1037a656831d401796921e4a6db3e4c4,,0
uuid-20038d0effa349c796df236e8fb7dcb4,,0
uuid-a43522c34a894f7c84a4c54268aef758,,0
uuid-11db49dafa564f8e99ae2482ae887de9,,0
uuid-e5fc46ef1a004f04be86d5203e0fd428,,0
uuid-3ff1240cefca4b549af368333ad68d66,,0
uuid-fe2527642f6a4e7e8c4c0b39de11f0ca,,0
uuid-ad8a343f67cf42fabb65a04b37f9496f,,0
uuid-c98cd10107b24206bbf35bed6ab4697b,,0
uuid-6214feb1b7c040e7a28a2533bad4aa94,,0
uuid-abf69e27fba04ecb812fc16d903edb7d,,0
uuid-10b9ee8374e94266be37553e922c6e75,,0
uuid-31c8bc1be6874a299c9bff750a532c46,,0
uuid-6b0187cf87d64c2d82c28d15fc45662e,,0
uuid-d5ebc2832ab34947a6567931c752edd6,,0
uuid-285c839eef684f0db22120850d743bd5,,0
uuid-673c0802372f4cd49de08252ce1f1750,,0
uuid-deec193098e640a4847b1d27af36a463,,0
uuid-b67e84996c4546309dff815f011b4aa9,,0
uuid-172f09c3e2da4fbdb3263a0babacfae5,,0
uuid-75a9c1a24ea6446197d76527572e727e,,0
uuid-eded102e57484316b496244dd6b60140,,0
uuid-c973618f9f234a18a0267494b61d730e,,0
uuid-76994c4b15714966a97ec2fc9351c114,,0
uuid-d51ee767b1984f95bd764f4f9f4b15e3,,0
uuid-9fcf4f3b135c47f09c779f5ac698c849,,0
uuid-cc0343adfce54cc0924831a974f4adac,,0
